MKVL
-59.184050 55.092330
34.0
3.0168 0
3.0168 -2
3.2703 -2.00001
3.2703 -4
3.4635 -4.00001
3.4635 -6
3.5893 -6.00001
3.5893 -8
3.5156 -8.00001
3.5156 -10
3.4287 -10
3.4287 -12
3.4813 -12
3.4813 -14
3.5183 -14
3.5183 -16
3.6625 -16
3.6625 -18
3.7195 -18
3.7195 -20
3.7224 -20
3.7224 -22
3.7642 -22
3.7642 -24
3.8659 -24
3.8659 -26
3.9454 -26
3.9454 -28
3.9815 -28
3.9815 -30
4.0856 -30
4.0856 -32
4.1828 -32
4.1828 -34
4.2441 -34
4.2441 -36
4.2722 -36
4.2722 -38
4.2904 -38
4.2904 -40
4.3148 -40
4.3148 -42
4.3634 -42
4.3634 -44
4.3655 -44
4.3655 -46
4.3720 -46
4.3720 -48
4.4206 -48
4.4206 -50
4.4809 -50
4.4809 -52
4.5031 -52
4.5031 -54
4.4839 -54
4.4839 -56
4.4494 -56
4.4494 -58
4.4569 -58
4.4569 -60
4.4809 -60
4.4809 -62
4.4600 -62
4.4600 -64
4.4088 -64
4.4088 -66
4.3918 -66
4.3918 -68
4.4199 -68
4.4199 -70
4.4505 -70
4.4505 -72
4.4460 -72
4.4460 -74
4.4475 -74
4.4475 -76
4.4023 -76
4.4023 -78
4.3642 -78
4.3642 -80
4.3976 -80
4.3976 -82
4.4508 -82
4.4508 -84
4.4310 -84
4.4310 -86
4.3918 -86
4.3918 -88
4.3919 -88
4.3919 -90
4.3999 -90
4.3999 -92
4.4050 -92
4.4050 -94
4.3922 -94
4.3922 -96
4.4310 -96
4.4310 -98
4.4426 -98
4.4426 -100
4.4287 -100
4.4287 -102
4.4265 -105
4.4265 -107
4.4303 -110
4.4303 -112
4.4269 -115
4.4269 -117
4.4180 -120
4.4180 -122
4.4127 -125
4.4127 -127
4.4340 -130
4.4340 -132
4.4574 -135
4.4574 -137
4.4681 -140
4.4681 -142
4.4692 -145
4.4692 -147
4.4736 -150
4.4736 -152
4.4779 -160
4.4779 -162
4.4846 -170
4.4846 -172
4.4958 -180
4.4958 -182
4.5067 -190
4.5067 -192
