MRYN
-79.379530 71.332790
42.0
3.3832 0
3.3832 -2
3.4918 -2.00001
3.4918 -4
3.5813 -4.00001
3.5813 -6
3.6538 -6.00001
3.6538 -8
3.6229 -8.00001
3.6229 -10
3.7567 -10
3.7567 -12
3.7811 -12
3.7811 -14
3.6163 -14
3.6163 -16
3.6184 -16
3.6184 -18
3.7385 -18
3.7385 -20
3.8268 -20
3.8268 -22
3.8046 -22
3.8046 -24
3.7881 -24
3.7881 -26
3.8536 -26
3.8536 -28
3.9033 -28
3.9033 -30
3.8970 -30
3.8970 -32
3.9535 -32
3.9535 -34
4.0756 -34
4.0756 -36
4.1727 -36
4.1727 -38
4.2638 -38
4.2638 -40
4.4233 -40
4.4233 -42
4.6001 -42
4.6001 -44
4.6602 -44
4.6602 -46
4.6410 -46
4.6410 -48
4.6242 -48
4.6242 -50
4.6349 -50
4.6349 -52
4.6584 -52
4.6584 -54
4.6482 -54
4.6482 -56
4.5917 -56
4.5917 -58
4.5587 -58
4.5587 -60
4.5555 -60
4.5555 -62
4.5703 -62
4.5703 -64
4.5421 -64
4.5421 -66
4.5099 -66
4.5099 -68
4.5201 -68
4.5201 -70
4.5128 -70
4.5128 -72
4.4709 -72
4.4709 -74
4.4572 -74
4.4572 -76
4.4861 -76
4.4861 -78
4.4826 -78
4.4826 -80
4.4879 -80
4.4879 -82
4.5147 -82
4.5147 -84
4.5218 -84
4.5218 -86
4.5308 -86
4.5308 -88
4.5746 -88
4.5746 -90
4.6014 -90
4.6014 -92
4.5909 -92
4.5909 -94
4.5650 -94
4.5650 -96
4.5426 -96
4.5426 -98
4.5475 -98
4.5475 -100
4.5516 -100
4.5516 -102
4.5145 -105
4.5145 -107
4.5332 -110
4.5332 -112
4.5470 -115
4.5470 -117
4.5297 -120
4.5297 -122
4.4965 -125
4.4965 -127
4.4795 -130
4.4795 -132
4.4795 -135
4.4795 -137
4.4889 -140
4.4889 -142
4.4927 -145
4.4927 -147
4.4989 -150
4.4989 -152
4.5017 -160
4.5017 -162
4.5044 -170
4.5044 -172
4.5087 -180
4.5087 -182
4.5119 -190
4.5119 -192
