NANL
-61.688430 56.537120
34.0
3.0649 0
3.0649 -2
3.1649 -2.00001
3.1649 -4
3.2758 -4.00001
3.2758 -6
3.3451 -6.00001
3.3451 -8
3.2688 -8.00001
3.2688 -10
3.3851 -10
3.3851 -12
3.4726 -12
3.4726 -14
3.4211 -14
3.4211 -16
3.4123 -16
3.4123 -18
3.4514 -18
3.4514 -20
3.4818 -20
3.4818 -22
3.5451 -22
3.5451 -24
3.5868 -24
3.5868 -26
3.6920 -26
3.6920 -28
3.8104 -28
3.8104 -30
3.9489 -30
3.9489 -32
4.1827 -32
4.1827 -34
4.3578 -34
4.3578 -36
4.4351 -36
4.4351 -38
4.4651 -38
4.4651 -40
4.5112 -40
4.5112 -42
4.5590 -42
4.5590 -44
4.5349 -44
4.5349 -46
4.4644 -46
4.4644 -48
4.4483 -48
4.4483 -50
4.4823 -50
4.4823 -52
4.5331 -52
4.5331 -54
4.5674 -54
4.5674 -56
4.5665 -56
4.5665 -58
4.5296 -58
4.5296 -60
4.4794 -60
4.4794 -62
4.4675 -62
4.4675 -64
4.4582 -64
4.4582 -66
4.4481 -66
4.4481 -68
4.4798 -68
4.4798 -70
4.5219 -70
4.5219 -72
4.5390 -72
4.5390 -74
4.5563 -74
4.5563 -76
4.5811 -76
4.5811 -78
4.5933 -78
4.5933 -80
4.5894 -80
4.5894 -82
4.5785 -82
4.5785 -84
4.5552 -84
4.5552 -86
4.5399 -86
4.5399 -88
4.5287 -88
4.5287 -90
4.5151 -90
4.5151 -92
4.5139 -92
4.5139 -94
4.5119 -94
4.5119 -96
4.5056 -96
4.5056 -98
4.5017 -98
4.5017 -100
4.5256 -100
4.5256 -102
4.5582 -105
4.5582 -107
4.5395 -110
4.5395 -112
4.5004 -115
4.5004 -117
4.5056 -120
4.5056 -122
4.5192 -125
4.5192 -127
4.5085 -130
4.5085 -132
4.4922 -135
4.4922 -137
4.4893 -140
4.4893 -142
4.4894 -145
4.4894 -147
4.4927 -150
4.4927 -152
4.4939 -160
4.4939 -162
4.4978 -170
4.4978 -172
4.5057 -180
4.5057 -182
4.5121 -190
4.5121 -192
