CRLN
-83.347832 64.188797
34.0
3.1136 0
3.1136 -2
3.2103 -2.00001
3.2103 -4
3.2793 -4.00001
3.2793 -6
3.2979 -6.00001
3.2979 -8
3.3704 -8.00001
3.3704 -10
3.4868 -10
3.4868 -12
3.4742 -12
3.4742 -14
3.5150 -14
3.5150 -16
3.5601 -16
3.5601 -18
3.6102 -18
3.6102 -20
3.6025 -20
3.6025 -22
3.6092 -22
3.6092 -24
3.6364 -24
3.6364 -26
3.7405 -26
3.7405 -28
3.8750 -28
3.8750 -30
3.9863 -30
3.9863 -32
4.1651 -32
4.1651 -34
4.3774 -34
4.3774 -36
4.5026 -36
4.5026 -38
4.5257 -38
4.5257 -40
4.5322 -40
4.5322 -42
4.5755 -42
4.5755 -44
4.6216 -44
4.6216 -46
4.6218 -46
4.6218 -48
4.6098 -48
4.6098 -50
4.6346 -50
4.6346 -52
4.6751 -52
4.6751 -54
4.6829 -54
4.6829 -56
4.6692 -56
4.6692 -58
4.6607 -58
4.6607 -60
4.6261 -60
4.6261 -62
4.5867 -62
4.5867 -64
4.5740 -64
4.5740 -66
4.5784 -66
4.5784 -68
4.5867 -68
4.5867 -70
4.5962 -70
4.5962 -72
4.6077 -72
4.6077 -74
4.6134 -74
4.6134 -76
4.6236 -76
4.6236 -78
4.6330 -78
4.6330 -80
4.6210 -80
4.6210 -82
4.6056 -82
4.6056 -84
4.5927 -84
4.5927 -86
4.5722 -86
4.5722 -88
4.5593 -88
4.5593 -90
4.5557 -90
4.5557 -92
4.5604 -92
4.5604 -94
4.5724 -94
4.5724 -96
4.5841 -96
4.5841 -98
4.5750 -98
4.5750 -100
4.5737 -100
4.5737 -102
4.5526 -105
4.5526 -107
4.4968 -110
4.4968 -112
4.4670 -115
4.4670 -117
4.4808 -120
4.4808 -122
4.4996 -125
4.4996 -127
4.5042 -130
4.5042 -132
4.4988 -135
4.4988 -137
4.4995 -140
4.4995 -142
4.5011 -145
4.5011 -147
4.5064 -150
4.5064 -152
4.5088 -160
4.5088 -162
4.5099 -170
4.5099 -172
4.5118 -180
4.5118 -182
4.5138 -190
4.5138 -192
