SHMN
-84.114517 64.576668
38.0
3.3472 0
3.3472 -2
3.4253 -2.00001
3.4253 -4
3.4869 -4.00001
3.4869 -6
3.5281 -6.00001
3.5281 -8
3.4802 -8.00001
3.4802 -10
3.5724 -10
3.5724 -12
3.5632 -12
3.5632 -14
3.6132 -14
3.6132 -16
3.6648 -16
3.6648 -18
3.6887 -18
3.6887 -20
3.7075 -20
3.7075 -22
3.6671 -22
3.6671 -24
3.6730 -24
3.6730 -26
3.7265 -26
3.7265 -28
3.8031 -28
3.8031 -30
3.9147 -30
3.9147 -32
4.0204 -32
4.0204 -34
4.1727 -34
4.1727 -36
4.3894 -36
4.3894 -38
4.5559 -38
4.5559 -40
4.6164 -40
4.6164 -42
4.6256 -42
4.6256 -44
4.6437 -44
4.6437 -46
4.6821 -46
4.6821 -48
4.6895 -48
4.6895 -50
4.6378 -50
4.6378 -52
4.6098 -52
4.6098 -54
4.6400 -54
4.6400 -56
4.6515 -56
4.6515 -58
4.6467 -58
4.6467 -60
4.6504 -60
4.6504 -62
4.6516 -62
4.6516 -64
4.6366 -64
4.6366 -66
4.6435 -66
4.6435 -68
4.6769 -68
4.6769 -70
4.6796 -70
4.6796 -72
4.6479 -72
4.6479 -74
4.6181 -74
4.6181 -76
4.6040 -76
4.6040 -78
4.5908 -78
4.5908 -80
4.5837 -80
4.5837 -82
4.5876 -82
4.5876 -84
4.5839 -84
4.5839 -86
4.5672 -86
4.5672 -88
4.5544 -88
4.5544 -90
4.5376 -90
4.5376 -92
4.5180 -92
4.5180 -94
4.5304 -94
4.5304 -96
4.5537 -96
4.5537 -98
4.5557 -98
4.5557 -100
4.5472 -100
4.5472 -102
4.5449 -105
4.5449 -107
4.5446 -110
4.5446 -112
4.5218 -115
4.5218 -117
4.4935 -120
4.4935 -122
4.4838 -125
4.4838 -127
4.4925 -130
4.4925 -132
4.4980 -135
4.4980 -137
4.4994 -140
4.4994 -142
4.4994 -145
4.4994 -147
4.5034 -150
4.5034 -152
4.5066 -160
4.5066 -162
4.5065 -170
4.5065 -172
4.5085 -180
4.5085 -182
4.5119 -190
4.5119 -192
