YBKN
-96.002600 64.318500
36.0
3.3416 0
3.3416 -2
3.4804 -2.00001
3.4804 -4
3.5928 -4.00001
3.5928 -6
3.6488 -6.00001
3.6488 -8
3.5904 -8.00001
3.5904 -10
3.6820 -10
3.6820 -12
3.7189 -12
3.7189 -14
3.6383 -14
3.6383 -16
3.6068 -16
3.6068 -18
3.6503 -18
3.6503 -20
3.6953 -20
3.6953 -22
3.6968 -22
3.6968 -24
3.7185 -24
3.7185 -26
3.7253 -26
3.7253 -28
3.8063 -28
3.8063 -30
3.9362 -30
3.9362 -32
4.0913 -32
4.0913 -34
4.2738 -34
4.2738 -36
4.4545 -36
4.4545 -38
4.5452 -38
4.5452 -40
4.5411 -40
4.5411 -42
4.5301 -42
4.5301 -44
4.5647 -44
4.5647 -46
4.6105 -46
4.6105 -48
4.6159 -48
4.6159 -50
4.5805 -50
4.5805 -52
4.5932 -52
4.5932 -54
4.6728 -54
4.6728 -56
4.7472 -56
4.7472 -58
4.7725 -58
4.7725 -60
4.7567 -60
4.7567 -62
4.7423 -62
4.7423 -64
4.7493 -64
4.7493 -66
4.7445 -66
4.7445 -68
4.7290 -68
4.7290 -70
4.7068 -70
4.7068 -72
4.6742 -72
4.6742 -74
4.6508 -74
4.6508 -76
4.6493 -76
4.6493 -78
4.6808 -78
4.6808 -80
4.7111 -80
4.7111 -82
4.7189 -82
4.7189 -84
4.7211 -84
4.7211 -86
4.7139 -86
4.7139 -88
4.6959 -88
4.6959 -90
4.6724 -90
4.6724 -92
4.6392 -92
4.6392 -94
4.6108 -94
4.6108 -96
4.5835 -96
4.5835 -98
4.5512 -98
4.5512 -100
4.5119 -100
4.5119 -102
4.4694 -105
4.4694 -107
4.4418 -110
4.4418 -112
4.4316 -115
4.4316 -117
4.4505 -120
4.4505 -122
4.4764 -125
4.4764 -127
4.4906 -130
4.4906 -132
4.4902 -135
4.4902 -137
4.4902 -140
4.4902 -142
4.4905 -145
4.4905 -147
4.4943 -150
4.4943 -152
4.4993 -160
4.4993 -162
4.5025 -170
4.5025 -172
4.5086 -180
4.5086 -182
4.5137 -190
4.5137 -192
