0.000000000000000000e+00 2.369644246822600220e+00
5.000000000000000000e-01 2.596516406192972859e+00
1.000000000000000000e+00 2.819908816443970068e+00
1.500000000000000000e+00 3.004541831963419174e+00
2.000000000000000000e+00 3.062365862897032276e+00
2.500000000000000000e+00 3.167144946185852739e+00
3.000000000000000000e+00 3.233793284490473319e+00
3.500000000000000000e+00 3.292430221543153568e+00
4.000000000000000000e+00 3.322873827900878041e+00
4.500000000000000000e+00 3.354201853876560335e+00
5.000000000000000000e+00 3.370805406711999463e+00
5.500000000000000000e+00 3.406136319854534911e+00
6.000000000000000000e+00 3.421910158187207340e+00
6.500000000000000000e+00 3.442026853986244639e+00
7.000000000000000000e+00 3.446934744137458928e+00
7.500000000000000000e+00 3.461291814521249677e+00
8.000000000000000000e+00 3.474103518836163307e+00
8.500000000000000000e+00 3.479989515749436269e+00
9.000000000000000000e+00 3.487225827386587707e+00
9.500000000000000000e+00 3.493610885686276202e+00
1.000000000000000000e+01 3.513742049624757779e+00
1.050000000000000000e+01 3.535148800917523815e+00
1.100000000000000000e+01 3.546887779173337307e+00
1.150000000000000000e+01 3.555111463846519992e+00
1.200000000000000000e+01 3.563818129917351474e+00
1.250000000000000000e+01 3.576673280424150558e+00
1.300000000000000000e+01 3.597373598656259830e+00
1.350000000000000000e+01 3.608173943882274415e+00
1.400000000000000000e+01 3.613005685461831096e+00
1.450000000000000000e+01 3.615055301739353411e+00
1.500000000000000000e+01 3.628306021509198676e+00
1.550000000000000000e+01 3.635918241407401830e+00
1.600000000000000000e+01 3.645525085888552841e+00
1.650000000000000000e+01 3.652210682694218669e+00
1.700000000000000000e+01 3.655770860058934701e+00
1.750000000000000000e+01 3.662516150075033394e+00
1.800000000000000000e+01 3.679550100324639583e+00
1.850000000000000000e+01 3.685712987417261832e+00
1.900000000000000000e+01 3.690348076806314825e+00
1.950000000000000000e+01 3.693569337395778973e+00
2.000000000000000000e+01 3.705565336319156966e+00
2.050000000000000000e+01 3.714364874566852492e+00
2.100000000000000000e+01 3.722397834297113128e+00
2.150000000000000000e+01 3.727802682504888665e+00
2.200000000000000000e+01 3.733363156063946420e+00
2.250000000000000000e+01 3.735703415587358744e+00
2.300000000000000000e+01 3.742579981906724029e+00
2.350000000000000000e+01 3.747746923101503480e+00
2.400000000000000000e+01 3.753411585906873071e+00
2.450000000000000000e+01 3.757954552366873369e+00
2.500000000000000000e+01 3.761540120242938379e+00
2.550000000000000000e+01 3.767829536423452197e+00
2.600000000000000000e+01 3.777278241629336897e+00
2.650000000000000000e+01 3.783379637421689701e+00
2.700000000000000000e+01 3.785359100344844130e+00
2.750000000000000000e+01 3.791145584286732984e+00
2.800000000000000000e+01 3.801417301092138157e+00
2.850000000000000000e+01 3.811945910726645348e+00
2.900000000000000000e+01 3.816566605276736635e+00
2.950000000000000000e+01 3.821082414724556564e+00
3.000000000000000000e+01 3.835633154632190678e+00
3.050000000000000000e+01 3.851454979123658973e+00
3.100000000000000000e+01 3.861421648902603643e+00
3.150000000000000000e+01 3.866404033184939859e+00
3.200000000000000000e+01 3.877103091557225323e+00
3.250000000000000000e+01 3.890150882625936113e+00
3.300000000000000000e+01 3.903111367870021109e+00
3.350000000000000000e+01 3.909466935258973486e+00
3.400000000000000000e+01 3.914487836004439281e+00
3.450000000000000000e+01 3.921379612483717914e+00
3.500000000000000000e+01 3.932600959368175442e+00
3.550000000000000000e+01 3.934238333796004738e+00
3.600000000000000000e+01 3.952339286629359627e+00
3.650000000000000000e+01 3.961562262640144105e+00
3.700000000000000000e+01 3.967843424296191746e+00
3.750000000000000000e+01 3.969903672210164824e+00
3.800000000000000000e+01 3.982680726913026881e+00
3.850000000000000000e+01 3.988823029673347786e+00
3.900000000000000000e+01 3.995137194013475668e+00
3.950000000000000000e+01 4.000954875071725425e+00
4.000000000000000000e+01 4.010197428165215072e+00
4.050000000000000000e+01 4.012808672906117202e+00
4.100000000000000000e+01 4.019230470088547946e+00
4.150000000000000000e+01 4.018684161551481893e+00
4.200000000000000000e+01 4.022768197591468642e+00
4.250000000000000000e+01 4.024434607430240618e+00
4.300000000000000000e+01 4.023331078144686046e+00
4.350000000000000000e+01 4.021018724639341180e+00
4.400000000000000000e+01 4.021009765716359929e+00
4.450000000000000000e+01 4.024019131737669674e+00
4.500000000000000000e+01 4.026509397845270399e+00
4.550000000000000000e+01 4.008521893355469601e+00
4.600000000000000000e+01 4.011441147876563917e+00
4.650000000000000000e+01 4.009812951263887371e+00
4.700000000000000000e+01 4.007226431032923308e+00
4.750000000000000000e+01 3.997624715794121375e+00
4.800000000000000000e+01 3.993388950757714717e+00
4.850000000000000000e+01 3.994421460638295951e+00
4.900000000000000000e+01 3.991549229482845629e+00
4.950000000000000000e+01 3.987272296860369103e+00
