STA11+STA12
-32.059 70.574
42
1.71569317382  0
1.7521111893  -1.18226600985
1.89496833216  -1.18226600985
2.10925404645  -1.18226600985
2.43103448276  -1.77339901478
2.64532019704  -1.77339901478
2.8951442646  -1.47783251232
3.2881773399  -1.77339901478
3.50316678395  -2.95566502463
3.57477128783  -3.25123152709
3.64743138635  -5.32019704433
3.68367346939  -6.20689655172
3.72149894441  -9.75369458128
3.79433497537  -12.118226601
3.86646727657  -13.3004926108
3.97396199859  -13.8916256158
4.01055594652  -15.3694581281
3.94018296974  -17.1428571429
3.97748064743  -19.802955665
4.01495425757  -22.7586206897
3.98047149894  -24.8275862069
3.94634060521  -27.4876847291
3.94792399719  -30.1477832512
3.87807881773  -32.8078817734
3.80858550317  -36.0591133005
3.8099929627  -38.4236453202
3.84711470795  -40.7881773399
3.88353272343  -41.9704433498
4.02674173118  -42.5615763547
4.27709359606  -43.1527093596
4.38441238564  -43.4482758621
4.42118226601  -45.2216748768
4.45865587614  -48.1773399015
4.42452498241  -50.8374384236
4.42628430683  -53.7931034483
4.42821956369  -57.0443349754
4.46622097115  -60.8866995074
4.46780436312  -63.5467980296
4.43314567206  -65.3201970443
4.47044334975  -67.9802955665
