NWG06
11.5882352941 62.4731259761
43
3.34947368421  -0.319113573407
3.34947368421  -2.28402585411
3.38736842105  -2.57359187442
3.38736842105  -4.53850415512
3.47578947368  -4.55918744229
3.47578947368  -6.52409972299
3.58947368421  -6.55069252078
3.58947368421  -8.23490304709
3.56421052632  -8.50969529086
3.56421052632  -10.7553093259
3.55157894737  -10.4716528163
3.55157894737  -12.436565097
3.58947368421  -12.7261311173
3.58947368421  -14.691043398
3.61473684211  -14.6969529086
3.61473684211  -16.3811634349
3.64  -16.3870729455
3.62736842105  -18.3490304709
3.65263157895  -18.3549399815
3.65263157895  -20.3198522622
3.69052631579  -20.6094182825
3.69052631579  -22.5743305633
3.74105263158  -22.5861495845
3.75368421053  -24.5540166205
3.77894736842  -24.5599261311
3.76631578947  -26.5218836565
3.81684210526  -26.8144044321
3.81684210526  -28.4986149584
3.76631578947  -28.4867959372
3.76631578947  -30.4517082179
3.81684210526  -30.4635272392
3.82947368421  -32.4313942752
3.88  -32.7239150508
3.88  -34.4081255771
3.91789473684  -34.416989843
3.91789473684  -36.6626038781
3.95578947368  -36.671468144
3.94315789474  -40.5983379501
3.95578947368  -40.8819944598
3.96842105263  -42.5691597415
4.05684210526  -42.870544783
4.05684210526  -44.8354570637
4.15789473684  -44.8590951062
4.14526315789  -46.5403508772
4.22105263158  -46.8387811634
4.23368421053  -48.8066481994
4.33473684211  -48.8302862419
4.32210526316  -50.7922437673
4.49894736842  -50.8336103416
4.49894736842  -55.6055401662
4.56210526316  -55.9010156971
4.56210526316  -60.9536472761
4.51157894737  -60.9418282548
4.52421052632  -65.9974145891
4.53684210526  -66.0003693444
4.54947368421  -70.7752539243
4.52421052632  -71.0500461681
4.52421052632  -78.0675900277
4.49894736842  -80.8686980609
