STA18
-38.291 71.637
38
1.67857142857  -0.295566502463
1.67857142857  -1.47783251232
1.71428571429  -2.3645320197
1.82142857143  -2.06896551724
1.96428571429  -2.06896551724
2.10714285714  -1.77339901478
2.32142857143  -1.77339901478
2.64285714286  -1.77339901478
2.96428571429  -2.3645320197
3.32142857143  -2.3645320197
3.5  -2.3645320197
3.64285714286  -2.3645320197
3.67857142857  -3.25123152709
3.67857142857  -4.13793103448
3.67857142857  -5.32019704433
3.67857142857  -6.20689655172
3.67857142857  -7.9802955665
3.67857142857  -8.86699507389
3.67857142857  -10.0492610837
3.67857142857  -10.6403940887
3.64285714286  -11.8226600985
3.67857142857  -13.0049261084
3.67857142857  -14.7783251232
3.67857142857  -16.2561576355
3.67857142857  -17.4384236453
3.67857142857  -18.3251231527
3.67857142857  -19.5073891626
3.75  -20.6896551724
3.85714285714  -20.9852216749
3.89285714286  -21.8719211823
3.89285714286  -23.3497536946
3.89285714286  -25.1231527094
3.89285714286  -26.8965517241
3.92857142857  -28.3743842365
3.92857142857  -30.1477832512
3.92857142857  -31.6256157635
3.92857142857  -33.1034482759
3.92857142857  -34.2857142857
3.92857142857  -35.4679802956
3.96428571429  -36.6502463054
4  -37.2413793103
4.03571428571  -38.1280788177
4.14285714286  -39.3103448276
4.21428571429  -40.4926108374
4.25  -41.9704433498
4.25  -44.3349753695
4.25  -46.4039408867
4.28571428571  -48.1773399015
4.28571428571  -50.2463054187
4.28571428571  -53.4975369458
4.25  -57.0443349754
4.25  -61.1822660099
4.35714285714  -64.1379310345
4.35714285714  -66.7980295567
4.35714285714  -68.275862069
