C03
25.551 46.6685
27.1
2.16710875332  -0.174702145145
2.175066313  -1.47291132513
2.9151193634  -1.42714428429
2.89920424403  -3.84000236217
2.27055702918  -3.87887974095
2.27055702918  -5.36310979661
3.12201591512  -5.49598185066
3.12201591512  -6.79468314936
2.78779840849  -7.00088089251
2.78779840849  -8.48511094817
3.02652519894  -8.28481862965
3.02652519894  -9.7690486853
3.20159151194  -9.94375083045
3.20159151194  -13.0977396987
3.27320954907  -13.0933106303
3.27320954907  -16.4328282555
3.16976127321  -16.4392257988
3.16180371353  -19.5937067858
3.17771883289  -19.5927225484
3.17771883289  -22.7467114167
3.70291777188  -22.8997603382
3.71087533156  -26.2387858447
3.94164456233  -26.4100431588
3.94164456233  -30.120618298
4.38726790451  -29.9075308928
4.38726790451  -33.247048518
4.32360742706  -33.6220429816
4.32360742706  -36.7760318499
4.39522546419  -36.9571315384
4.40318302387  -68.3109993455
4.45092838196  -68.4935753901
4.45092838196  -99.662406559
