DBG
-20.22 74.31
21
2.85714285714  -0.591133004926
2.89285714286  -1.47783251232
2.82142857143  -2.95566502463
2.92857142857  -3.84236453202
2.92857142857  -5.32019704433
2.92857142857  -5.91133004926
2.92857142857  -7.09359605911
2.96428571429  -7.9802955665
3.03571428571  -8.57142857143
3.17857142857  -8.86699507389
3.25  -8.86699507389
3.42857142857  -9.16256157635
3.53571428571  -9.16256157635
3.60714285714  -9.45812807882
3.64285714286  -10.0492610837
3.64285714286  -10.9359605911
3.64285714286  -12.4137931034
3.67857142857  -13.5960591133
3.71428571429  -14.1871921182
3.71428571429  -15.3694581281
3.75  -16.5517241379
3.75  -17.4384236453
3.78571428571  -18.6206896552
3.78571428571  -19.2118226601
3.78571428571  -20.0985221675
3.82142857143  -20.0985221675
3.92857142857  -20.39408867
4.03571428571  -20.39408867
4.14285714286  -20.6896551724
4.21428571429  -20.9852216749
4.21428571429  -22.1674876847
4.25  -23.0541871921
4.25  -24.8275862069
4.25  -26.0098522167
4.32142857143  -27.1921182266
4.32142857143  -28.9655172414
4.32142857143  -30.7389162562
4.28571428571  -32.8078817734
4.28571428571  -33.9901477833
4.32142857143  -35.763546798
4.32142857143  -36.6502463054
4.35714285714  -37.8325123153
4.35714285714  -38.7192118227
4.39285714286  -39.9014778325
4.39285714286  -40.7881773399
4.39285714286  -42.2660098522
4.42857142857  -44.039408867
4.42857142857  -45.8128078818
4.42857142857  -47.2906403941
4.42857142857  -49.9507389163
4.46428571429  -52.0197044335
4.42857142857  -53.7931034483
4.42857142857  -55.5665024631
4.42857142857  -58.5221674877
4.42857142857  -61.1822660099
4.42857142857  -63.5467980296
4.46428571429  -66.2068965517
4.46428571429  -67.3891625616
4.42857142857  -68.275862069
