E03
26.831 46.1033
35.8
1.75331686159  -0.169956921324
1.7531695001  -2.02179967679
2.50117643591  -2.06797294443
2.49305681768  -4.10450877046
2.92276292974  -4.13103383911
2.93024889356  -10.0574218616
3.65436853144  -10.2873057898
3.6620460652  -13.8062982302
3.90074221072  -14.1914029305
3.90043275158  -18.080272717
3.85267289187  -18.2625097627
3.85236343274  -22.1513795492
3.63751037671  -22.1381170148
3.63696513918  -28.9899352101
3.77222825313  -29.1834699702
3.7796405362  -36.0357793704
4.45601505052  -36.2627160688
4.453495169  -67.9292271872
4.46939547404  -68.1153938727
4.46687559252  -99.7819049911
