F01
26.395 46.7698
38
1.98426831267  -1.3035252288
3.37625448785  -1.21712012792
3.36064197997  -3.63894585777
3.21664341012  -3.64788431648
3.20900102792  -5.88299557546
3.18497147142  -5.69826742875
3.16929937381  -7.74765737895
3.11332972484  -7.93735133605
3.10625344503  -13.7106025018
3.50624947238  -13.6857734498
3.51526241825  -20.0166851229
3.6192315905  -19.8240116796
3.61194674665  -24.2937376165
3.58794698501  -24.2952273596
3.58866206171  -28.7644567155
3.63669137985  -28.9476951191
3.62934694627  -33.0449852764
3.74143521852  -33.5966868113
3.74212050036  -37.8796982774
4.26211533591  -37.8474205098
4.26542256564  -58.5176062808
4.21745283722  -58.7068036568
4.22076006694  -79.3769894278
4.44478763712  -79.5493030485
4.45606499253  -100.032774349
