MOCU
36.83 -16.86
35.0
5.627454935391883 0.0 
5.646312471920286 -2.8768368873375767 
5.802465698040362 -3.0915437186519252 
5.821668575195062 -5.1072067579855105 
5.703992698031631 -5.338339248526092 
5.6832736770346575 -10.493649722817002 
5.840021337213315 -10.708356554131347 
5.839468079844586 -12.949285777139005 
6.078948315583713 -12.959285777139005 
6.078271060380911 -15.624321708268562 
6.52753851693496 -15.634321708268562 
6.506387394632104 -17.6165195201361 
6.382889509243504 -17.847652010676683 
6.38225728400674 -20.312674155985107 
6.671037859399478 -20.520341419059633 
6.691122493313832 -22.984190302994747 
6.857065165335265 -23.1988971343091 
6.856541707418852 -25.21573343501599 
6.898070395632303 -25.225733435015993 
6.897256109910023 -28.350687824480097 
6.938782222437542 -28.3606878244801 
6.937502815762595 -33.27838559235034 
7.103437070329565 -33.28838559235034 
7.103437070329565 -35.0 
