NAPU
39.25 -15.08
40.0
5.486144257490139 0.0 
5.5031813816649375 -3.147444796605285 
5.870822024752333 -3.1574447966052848 
5.888376335819862 -5.665191083636742 
5.776501867346498 -5.675191083636742 
5.756976229992933 -7.577337140162925 
5.465159379761229 -7.805746915682214 
5.410257126423726 -10.771930743641459 
5.700092928384439 -10.781930743641459 
5.7174546863988045 -13.082222280430624 
5.960163963732227 -13.092222280430624 
5.977854283482387 -15.60730282630903 
6.322446434824182 -15.61730282630903 
6.321218280849925 -17.916546611834345 
6.515518362919604 -17.926546611834347 
6.514279861281969 -20.44581816276816 
6.709788790492596 -20.646986405427345 
6.786903757819475 -23.394190219241946 
6.8065305360589665 -23.404190219241947 
6.805492002939855 -25.509600020955023 
6.844753298472778 -25.519600020955025 
6.843402911392869 -28.25889933729732 
7.039676004367594 -28.26889933729732 
7.03853472040763 -30.576525132933444 
7.175602084333388 -30.586525132933446 
7.193901529326607 -33.10789218639495 
7.349691519355298 -33.11789218639495 
7.367854654069148 -35.6382114885926 
7.387229162995498 -35.6482114885926 
7.385897205214782 -38.38855855619876 
7.520875213074772 -38.39855855619876 
7.520875213074772 -40.0 
