UPI
21.2527 -28.362
40.5
6.0519698709022975 0.0 
6.0519698709022975 -1.0 
6.055235616335065 -1.01 
6.055235616335065 -3.0 
6.339866684281671 -3.01 
6.339866684281671 -5.5 
6.390758390193648 -5.51 
6.390758390193648 -8.0 
6.1483039708363805 -8.01 
6.1483039708363805 -10.5 
5.973862965005479 -10.51 
5.973862965005479 -13.0 
6.018144990664821 -13.01 
6.018144990664821 -15.5 
6.053200615497357 -15.51 
6.053200615497357 -18.0 
6.203926487717603 -18.01 
6.203926487717603 -20.5 
6.393770720035668 -20.51 
6.393770720035668 -23.0 
6.580204261169244 -23.01 
6.580204261169244 -25.5 
6.722419454495917 -25.51 
6.722419454495917 -28.0 
6.920575010136289 -28.01 
6.920575010136289 -30.5 
7.1804043594472855 -30.51 
7.1804043594472855 -33.0 
7.41095553536282 -33.01 
7.41095553536282 -35.5 
7.529479657147984 -35.51 
7.529479657147984 -38.0 
7.527402163771695 -38.01 
7.527402163771695 -40.5 
