RH06
39.19 24.38
35.0
2.749560173643234 0.0 
2.749560173643234 -2.304964539007088 
2.7487811759266316 -2.3149645390070877 
2.7487811759266316 -4.7872340425531945 
2.754249731477422 -4.797234042553194 
2.754249731477422 -7.269503546099287 
2.836869427116644 -7.279503546099287 
2.836869427116644 -9.929078014184384 
2.9625872227580685 -9.939078014184384 
2.9625872227580685 -14.893617021276597 
3.0694730721966073 -14.903617021276597 
3.0694730721966073 -17.37588652482269 
3.110203533826873 -17.38588652482269 
3.110203533826873 -19.68085106382979 
3.053448679565698 -19.690851063829793 
3.053448679565698 -22.16312056737587 
3.1024078072968475 -22.17312056737587 
3.1024078072968475 -24.822695035460995 
3.160201882467434 -24.832695035460997 
3.160201882467434 -27.127659574468083 
3.137679896558822 -27.127659574468083 
3.137679896558822 -27.304964539007088 
3.1218998178416535 -27.304964539007088 
3.1218998178416535 -29.78723404255318 
3.060357335903855 -29.797234042553182 
3.060357335903855 -32.26950354609929 
3.158732745310646 -32.26950354609929 
3.158732745310646 -32.44680851063829 
3.262893042092623 -32.44680851063829 
3.262893042092623 -34.9290780141844 
3.4851874008819648 -34.939078014184396 
3.4851874008819648 -35.0 
