S22_KBKI_NW
116.17 -3.30
37 
1.39255014327  0
2.888252149  -0.617283950617
3.23209169054  -0.987654320988
3.35243553009  -1.72839506173
3.40401146132  -3.08641975309
3.47277936963  -5.18518518519
3.54154727794  -7.16049382716
3.62750716332  -10.2469135802
3.67908309456  -12.3456790123
3.67908309456  -13.0864197531
3.4899713467  -14.1975308642
3.4899713467  -15.1851851852
3.59312320917  -16.6666666667
3.78223495702  -19.3827160494
3.83381088825  -20.4938271605
3.83381088825  -20.987654321
3.78223495702  -21.3580246914
3.62750716332  -21.8518518519
3.4899713467  -22.3456790123
3.36962750716  -22.8395061728
3.35243553009  -23.3333333333
3.35243553009  -24.1975308642
3.45558739255  -26.2962962963
3.54154727794  -28.2716049383
3.62750716332  -29.8765432099
3.73065902579  -32.0987654321
3.81661891117  -34.0740740741
3.91977077364  -35.3086419753
4.0229226361  -36.5432098765
4.19484240688  -37.7777777778
4.38395415473  -39.7530864198
4.48710601719  -40.987654321
4.59025787966  -42.4691358025
4.60744985673  -45.1851851852
4.60744985673  -51.3580246914
