S22_SGKI_NE
117.60 0.53
35
1.50202976996  0
1.5101488498  -1.21368013666
1.55886332882  -1.97122421364
1.64817320704  -2.4951376259
2.0297699594  -2.84128343005
2.23274695535  -3.0142379782
2.31393775372  -3.42161221728
2.34641407307  -3.8294598721
2.3301759134  -4.06285382895
2.16779431664  -4.5309041846
2.08660351827  -4.93985647613
2.05412719892  -5.58157150353
1.92422192152  -6.04930624869
1.86738836265  -6.28309471865
1.85115020298  -6.6331067513
1.94046008119  -7.15702016357
2.12719891746  -7.50505963066
2.37077131258  -7.73592870359
2.50067658999  -7.96790241324
2.57374830853  -8.25873747914
2.60622462788  -8.89982128556
2.6549391069  -9.83229247624
2.71177266576  -10.7646847643
2.82543978349  -11.4632885824
2.95534506089  -11.9868074815
3.06089309878  -12.5105630886
3.13396481732  -13.0346343061
3.23139377537  -14.4331043842
3.35317997294  -17.1141365883
3.50744248985  -20.4362525989
3.61299052774  -22.7092793429
3.69418132612  -24.28283434
3.77537212449  -25.2149899202
3.88092016238  -26.1469087925
3.97834912043  -26.6124342643
4.07577807848  -27.2528868497
4.13261163735  -28.068661062
4.17320703654  -29.2344473069
4.26251691475  -31.8574860835
4.32746955345  -33.4895079238
4.40054127199  -34.4800514445
4.50608930988  -35.3536612789
4.6197564276  -36.052265097
4.67658998647  -36.6931121956
4.66847090663  -37.7427537804
4.63599458728  -38.7926320731
4.54668470907  -41.1841705559
4.48173207037  -43.0506909897
4.38430311231  -45.9670897162
