S22_KBKI_NE
116.17 -3.30
37 
1.85673352436  0
1.90830945559  -0.617283950617
2.32091690544  -1.11111111111
2.90544412607  -1.11111111111
2.93982808023  -1.6049382716
2.99140401146  -2.71604938272
3.04297994269  -3.7037037037
3.18051575931  -4.07407407407
3.24928366762  -4.32098765432
3.33524355301  -6.17283950617
3.4212034384  -8.3950617284
3.50716332378  -10.1234567901
3.62750716332  -12.5925925926
3.78223495702  -15.8024691358
3.83381088825  -17.037037037
3.86819484241  -17.6543209877
3.7994269341  -19.2592592593
3.73065902579  -21.2345679012
3.66189111748  -23.2098765432
3.61031518625  -24.8148148148
3.55873925501  -26.049382716
3.55873925501  -27.7777777778
3.6446991404  -29.1358024691
3.73065902579  -30.3703703704
3.83381088825  -31.7283950617
4.04011461318  -34.9382716049
4.14326647564  -36.6666666667
4.22922636103  -37.9012345679
4.28080229226  -39.1358024691
4.26361031519  -40
4.21203438395  -41.7283950617
4.24641833811  -43.3333333333
4.31518624642  -46.4197530864
