S22_BBKI_SE
114.84 -3.46 
29.5
1.06896551724  0
1.06896551724  -1.11340206186
1.10344827586  -1.48453608247
1.41379310345  -1.73195876289
1.93103448276  -1.9793814433
2.01724137931  -2.72164948454
2.3275862069  -2.96907216495
2.55172413793  -3.58762886598
2.94827586207  -3.9587628866
3.20689655172  -4.20618556701
3.3275862069  -4.57731958763
3.39655172414  -5.69072164948
3.44827586207  -7.17525773196
3.51724137931  -9.15463917526
3.55172413793  -10.3917525773
3.51724137931  -11.0103092784
3.44827586207  -11.7525773196
3.34482758621  -12.3711340206
3.29310344828  -12.7422680412
3.27586206897  -13.7319587629
3.3275862069  -15.9587628866
3.41379310345  -19.175257732
3.46551724138  -21.5257731959
3.46551724138  -22.2680412371
3.41379310345  -23.7525773196
3.41379310345  -24.4948453608
3.48275862069  -25.7319587629
3.53448275862  -26.7216494845
3.60344827586  -27.7113402062
3.86206896552  -30.4329896907
4  -32.0412371134
4.12068965517  -33.6494845361
4.18965517241  -35.2577319588
4.27586206897  -38.8453608247
4.36206896552  -42.8041237113
