S22_TARA_NE
117.57 3.33
35
0.991869918699  0
1.0162601626  -1.23316757439
1.34959349593  -1.46941352909
1.64227642276  -1.70526481964
1.71544715447  -2.17199463257
1.78861788618  -2.52221959113
2.0081300813  -2.69910805904
2.66666666667  -3.1715210356
2.75609756098  -3.69666114137
2.82926829268  -4.04688609993
3.0406504065  -4.39845291657
3.23577235772  -4.74986186755
3.30081300813  -5.21651274765
3.43089430894  -6.67408635251
3.55284552846  -8.18983345173
3.69918699187  -9.70581734944
3.86178861789  -10.639434841
3.93495934959  -10.9314073723
4.0081300813  -11.4563896124
4.0325203252  -12.0391506828
4.0243902439  -12.679848449
4  -14.0194174757
3.9512195122  -15.8830215487
3.83739837398  -19.9013339648
3.75609756098  -22.7549135686
3.69105691057  -24.4436024943
3.68292682927  -24.9677954061
3.67479674797  -26.2492698713
3.69105691057  -28.4047675428
3.70731707317  -30.5020127871
3.73170731707  -32.0168126924
3.78048780488  -33.2405872602
3.86991869919  -34.2899992107
4.0406504065  -35.3984529166
4.14634146341  -36.1567605967
4.26016260163  -37.6724287631
4.34146341463  -38.8965190623
4.43089430894  -40.6449601389
4.52845528455  -42.3352277212
4.61788617886  -43.9671639435
4.69918699187  -45.7155260873
4.75609756098  -47.5219038598
4.78048780488  -49.3862183282
