S22_TARA_SE
117.57 3.33
35
0.821138211382  0
0.845528455285  -1.09957571879
0.943089430894  -1.27355471805
1.47967479675  -1.55988527815
1.63414634146  -2.31640158967
2  -2.60439135004
2.46341463415  -2.65819684436
2.72357723577  -2.9472137287
2.87804878049  -3.29556677491
3.0406504065  -3.70214984949
3.23577235772  -4.05010784802
3.37398373984  -4.2820008375
3.47154471545  -4.63090695047
3.54471544715  -4.98005009205
3.59349593496  -5.44604833803
3.65853658537  -6.37836086816
3.72357723577  -8.7683993458
3.83739837398  -13.5486343202
3.88617886179  -16.2303760064
3.89430894309  -17.338168717
3.86178861789  -18.0965022478
3.78861788618  -18.7386127506
3.70731707317  -19.3808022628
3.66666666667  -20.0809057653
3.67479674797  -22.7047334613
3.71544715447  -26.2611897256
3.74796747967  -28.5932352035
3.78048780488  -30.6920445298
3.82113821138  -31.5662850506
3.87804878049  -32.4986765903
4.05691056911  -34.0129733659
4.17886178862  -35.4112051325
4.31707317073  -37.2174421453
4.43089430894  -38.7323709972
4.51219512195  -40.0726887735
4.59349593496  -41.5879336636
4.63414634146  -43.2201916771
4.64227642276  -45.8440193731
4.65040650407  -50.3920453199
