S22_SMKI_NW
117.21 -0.45
35.5
1.56097560976  0
1.56097560976  -1.22448979592
1.52845528455  -1.63265306122
1.43089430894  -1.86588921283
1.41463414634  -2.50728862974
1.46341463415  -3.14868804665
1.60975609756  -3.38192419825
2.60975609756  -3.84839650146
2.77235772358  -4.02332361516
2.81300813008  -4.25655976676
2.85365853659  -4.37317784257
2.83739837398  -4.72303206997
2.60975609756  -5.36443148688
2.51219512195  -5.77259475219
2.48780487805  -6.4139941691
2.53658536585  -7.40524781341
2.65853658537  -10.6705539359
2.78861788618  -13.9941690962
2.84552845528  -15.5685131195
2.91869918699  -17.2011661808
2.9837398374  -18.3090379009
3.05691056911  -19.0670553936
3.18699186992  -19.7667638484
3.26016260163  -20.3498542274
3.30081300813  -21.2827988338
3.34959349593  -23.4985422741
3.39024390244  -25.4227405248
3.41463414634  -27.1720116618
3.39837398374  -27.8134110787
3.35772357724  -28.4548104956
3.27642276423  -29.0962099125
3.21138211382  -29.6209912536
3.18699186992  -30.0874635569
3.17886178862  -30.612244898
3.22764227642  -31.4285714286
3.30894308943  -32.7113702624
3.42276422764  -34.2857142857
3.50406504065  -35.3935860058
3.57723577236  -36.1516034985
3.70731707317  -37.084548105
3.94308943089  -38.0758017493
4.16260162602  -38.7755102041
4.29268292683  -39.416909621
4.39837398374  -40.1749271137
4.47154471545  -40.9912536443
4.52845528455  -42.3906705539
4.59349593496  -44.139941691
4.65040650407  -45.7725947522
