S22_SGKI_SE
117.60 0.53
35
1.27469553451  0
1.28281461434  -1.04956268222
1.64817320704  -1.10787172012
1.7699594046  -1.34110787172
1.82679296346  -1.98250728863
1.7699594046  -2.27405247813
1.74560216509  -2.62390670554
1.72936400541  -3.03206997085
1.7699594046  -3.73177842566
1.82679296346  -3.96501457726
1.86738836265  -4.25655976676
1.87550744249  -5.18950437318
1.98917456022  -5.77259475219
2.05412719892  -6.6472303207
2.20027063599  -6.9970845481
2.5899864682  -7.28862973761
2.76860622463  -8.22157434402
2.94722598106  -8.86297376093
3.03653585927  -9.21282798834
3.150202977  -11.0204081633
3.2801082544  -12.944606414
3.39377537212  -14.693877551
3.49932341001  -16.3265306122
3.6048714479  -17.9591836735
3.71041948579  -19.1253644315
3.79972936401  -20.4664723032
3.88903924222  -21.8658892128
3.92963464141  -22.3906705539
3.92963464141  -22.9737609329
3.86468200271  -23.556851312
3.79161028417  -23.9650145773
3.75913396482  -24.4897959184
3.80784844384  -25.1895043732
3.93775372124  -26.8804664723
4.05953991881  -28.0466472303
4.18944519621  -29.6209912536
4.31935047361  -31.0787172012
4.44113667118  -31.9533527697
4.50608930988  -32.7113702624
4.50608930988  -33.9358600583
4.49797023004  -35.3352769679
4.32746955345  -45.306122449
