S11_TGY_Vs
120.94 14.1
34
1.25866050808  0
1.59122401848  -1.78164246498
1.83140877598  -2.8061874265
2.11778290993  -3.83240812397
2.57043879908  -4.86466147087
3.00461893764  -5.75112578988
3.3648960739  -6.92514639839
3.49422632794  -10.1224505963
3.67898383372  -12.7412907432
3.90993071594  -15.0715691591
4.01154734411  -17.5422742479
4.06697459584  -20.0113036007
3.82678983834  -22.6147269769
3.32794457275  -25.3538849653
3.37413394919  -27.8225791709
3.51270207852  -30.0043873814
3.87297921478  -32.7747140585
4.25173210162  -34.965236096
4.27020785219  -37.5780435935
4.04849884527  -40.4723747311
3.91916859122  -42.6444636731
4.01154734411  -45.1148336147
4.39030023095  -47.5955931191
4.73210161663  -50.3652495018
4.82448036952  -52.5453819764
4.70438799076  -55.0080435326
4.53810623557  -57.1787918858
4.54734411085  -60.2266204367
