EADB
1.5612 34.8581
30
2.408289010880642 0
2.4159468788008285 -1.9034219782387254
2.843693501199829 -1.9581210348114837
2.8512882548239706 -4.005128036553685
3.040483876269682 -4.029321850037775
3.048141744189869 -5.871733342099219
3.146852503205023 -5.8843562013083215
3.1462844745406136 -7.725715788435593
3.3354800959863256 -7.749909601919683
3.3430117353144215 -10.001512113342699
3.425270701160383 -10.012031162683627
3.424765786792019 -11.648795240130084
3.465895269715 -11.654054764800549
3.465074783866408 -14.313796390651191
3.51436704907794 -14.524703329936585
3.513735906117485 -16.57065842674467
3.5631543999211073 -16.37237434666838
3.5461345780875053 -18.211630123927534
3.5954899575950825 -18.217941553532057
3.586632918050032 -20.26284474540614
3.6277624009730123 -20.268104270076606
3.618400447059597 -23.94977153939709
3.6595299299825776 -23.955031064067555
3.658772558430032 -26.410177180237326
3.765709214029782 -26.423851944380544
3.7651411853653727 -28.265211531507816
3.855689162091976 -28.07218697610199
3.863220801420072 -30.323789487525005
4.044190526281188 -30.346931396075036
4.051911508497421 -31.98474737845561
4.290462509450709 -32.01525262154428
4.306409388251537 -33.65412050885902
4.405057032970646 -33.87133887774894
4.412525558002696 -36.32753689885271
4.371396075079715 -36.32227737418225
4.37089116071135 -37.95904145162871
4.329698563492325 -38.15837743663906
4.337482660004602 -39.59159790933893
4.370260017750896 -40.00499654843691
4.369565760494396 -42.25554715492581
4.443598829755761 -42.26501429933268
4.4427152296111245 -45.12935143486408
