B2NU
-73.1966 68.9216
44.0
5.707300321683222 0.0 
5.707300321683222 -2.0 
5.863968782435124 -2.00001 
5.863968782435124 -4.0 
5.970523883043638 -4.00001 
5.970523883043638 -6.0 
6.153647475443704 -6.00001 
6.153647475443704 -8.0 
5.96003417550452 -8.00001 
5.96003417550452 -10.0 
6.0762904619828335 -10.01 
6.0762904619828335 -12.0 
6.279483824701264 -12.01 
6.279483824701264 -14.0 
6.265844740281898 -14.01 
6.265844740281898 -16.0 
6.300937535896166 -16.01 
6.300937535896166 -18.0 
6.390324260528103 -18.01 
6.390324260528103 -20.0 
6.438007719748001 -20.01 
6.438007719748001 -22.0 
6.476538155769114 -22.01 
6.476538155769114 -24.0 
6.460607678155008 -24.01 
6.460607678155008 -26.0 
6.619714332530702 -26.01 
6.619714332530702 -28.0 
6.800472298543671 -28.01 
6.800472298543671 -30.0 
6.899215558779847 -30.01 
6.899215558779847 -32.0 
6.913492617217946 -32.01 
6.913492617217946 -34.0 
6.9230103207256795 -34.01 
6.9230103207256795 -36.0 
6.920829209906519 -36.01 
6.920829209906519 -38.0 
7.136495160338414 -38.01 
7.136495160338414 -40.0 
7.3763617437414135 -40.01 
7.3763617437414135 -42.0 
7.693509937539169 -42.01 
7.693509937539169 -44.0 
