SRLN
-83.323833 68.551317
38.0
5.772300389463425 0.0 
5.772300389463425 -2.0 
5.925008330195906 -2.00001 
5.925008330195906 -4.0 
5.986179897257113 -4.00001 
5.986179897257113 -6.0 
6.068020583712557 -6.00001 
6.068020583712557 -8.0 
6.022915156052618 -8.00001 
6.022915156052618 -10.0 
6.3693603667017715 -10.01 
6.3693603667017715 -12.0 
6.110383906019348 -12.01 
6.110383906019348 -14.0 
6.146492474621056 -14.01 
6.146492474621056 -16.0 
6.314407569780475 -16.01 
6.314407569780475 -18.0 
6.328082585876806 -18.01 
6.328082585876806 -20.0 
6.3265192357623175 -20.01 
6.3265192357623175 -22.0 
6.332382446005133 -22.01 
6.332382446005133 -24.0 
6.476734889817701 -24.01 
6.476734889817701 -26.0 
6.6167499711114495 -26.01 
6.6167499711114495 -28.0 
6.57961644783774 -28.01 
6.57961644783774 -30.0 
6.722005357942929 -30.01 
6.722005357942929 -32.0 
6.815737033709666 -32.01 
6.815737033709666 -34.0 
6.911113143703559 -34.01 
6.911113143703559 -36.0 
7.194352874701888 -36.01 
7.194352874701888 -38.0 
