FCC
-94.0866 58.7616
42.0
6.298400789631049 0.0 
6.298400789631049 -2.0 
6.406992269170893 -2.00001 
6.406992269170893 -4.0 
6.434079438287574 -4.00001 
6.434079438287574 -6.0 
6.438793453499266 -6.00001 
6.438793453499266 -8.0 
6.3627033005896 -8.00001 
6.3627033005896 -10.0 
6.126399629891223 -10.01 
6.126399629891223 -12.0 
6.122731806089627 -12.01 
6.122731806089627 -14.0 
6.118486016120183 -14.01 
6.118486016120183 -16.0 
6.214696885267406 -16.01 
6.214696885267406 -18.0 
6.322025307345744 -18.01 
6.322025307345744 -20.0 
6.384836397120686 -20.01 
6.384836397120686 -22.0 
6.421905914994867 -22.01 
6.421905914994867 -24.0 
6.474964336790653 -24.01 
6.474964336790653 -26.0 
6.48657346729409 -26.01 
6.48657346729409 -28.0 
6.549228073747689 -28.01 
6.549228073747689 -30.0 
6.629201769781467 -30.01 
6.629201769781467 -32.0 
6.662226752481804 -32.01 
6.662226752481804 -34.0 
6.832986044552804 -34.01 
6.832986044552804 -36.0 
6.986646115142948 -36.01 
6.986646115142948 -38.0 
7.10782767544761 -38.01 
7.10782767544761 -40.0 
7.327962925956936 -40.01 
7.327962925956936 -42.0 
