MRYN
-79.37953 71.33279
42.0
5.736384819101941 0.0 
5.736384819101941 -2.0 
5.941175821013198 -2.00001 
5.941175821013198 -4.0 
6.11269832564022 -4.00001 
6.11269832564022 -6.0 
6.2531893370877905 -6.00001 
6.2531893370877905 -8.0 
6.1931571389143585 -8.00001 
6.1931571389143585 -10.0 
6.454513475048487 -10.01 
6.454513475048487 -12.0 
6.5025196104927 -12.01 
6.5025196104927 -14.0 
6.180363548334543 -14.01 
6.180363548334543 -16.0 
6.184433103726802 -16.01 
6.184433103726802 -18.0 
6.418765392285299 -18.01 
6.418765392285299 -20.0 
6.592648377472375 -20.01 
6.592648377472375 -22.0 
6.548833606701338 -22.01 
6.548833606701338 -24.0 
6.51630761045352 -24.01 
6.51630761045352 -26.0 
6.645612267178818 -26.01 
6.645612267178818 -28.0 
6.743992129844186 -28.01 
6.743992129844186 -30.0 
6.731512280081984 -30.01 
6.731512280081984 -32.0 
6.843494815397854 -32.01 
6.843494815397854 -34.0 
7.085473120857874 -34.01 
7.085473120857874 -36.0 
7.277087208956301 -36.01 
7.277087208956301 -38.0 
7.4554299305085845 -38.01 
7.4554299305085845 -40.0 
7.762161143972451 -40.01 
7.762161143972451 -42.0 
