SEDN
-91.20811 63.25017
40.0
6.423280027725227 0.0 
6.423280027725227 -2.0 
6.5845522171448545 -2.00001 
6.5845522171448545 -4.0 
6.622283625489927 -4.00001 
6.622283625489927 -6.0 
6.830606771853026 -6.00001 
6.830606771853026 -8.0 
6.493856350339062 -8.00001 
6.493856350339062 -10.0 
6.336096721682709 -10.01 
6.336096721682709 -12.0 
6.47771858226871 -12.01 
6.47771858226871 -14.0 
6.465523433731308 -14.01 
6.465523433731308 -16.0 
6.463360383712836 -16.01 
6.463360383712836 -18.0 
6.374256621807891 -18.01 
6.374256621807891 -20.0 
6.426813833141471 -20.01 
6.426813833141471 -22.0 
6.558302167581467 -22.01 
6.558302167581467 -24.0 
6.568168198027798 -24.01 
6.568168198027798 -26.0 
6.60410457997574 -26.01 
6.60410457997574 -28.0 
6.644821255272038 -28.01 
6.644821255272038 -30.0 
6.760040734725594 -30.01 
6.760040734725594 -32.0 
6.8996121497101415 -32.01 
6.8996121497101415 -34.0 
7.104860913409738 -34.01 
7.104860913409738 -36.0 
7.380275128823577 -36.01 
7.380275128823577 -38.0 
7.641265554173586 -38.01 
7.641265554173586 -40.0 
