T03_MCG_Vp
-80 22.3333
24
4.55 0
4.55 -2
5.22 -2
5.22 -3
5.97 -3
5.97 -9
5.43 -9
5.43 -13
5.73 -13
5.73 -14
6.05 -14
6.05 -17
6.49 -17
6.49 -18
6.95 -18
6.95 -24
7.84 -24
7.84 -34
