HMNT
-117.8058 70.7631
45
2.41297446515  0.126984126984
2.3917184265  -0.761904761905
2.56570048309  -0.888888888889
2.58826777088  -2.4126984127
2.9795721187  -2.4126984127
2.95852311939  -3.68253968254
3.08902691511  -3.80952380952
3.0895100069  -4.69841269841
3.21994478951  -4.69841269841
3.22167011732  -7.87301587302
2.96073153899  -7.74603174603
2.96183574879  -9.77777777778
3.0922705314  -9.77777777778
3.11677018634  -14.8571428571
3.0298136646  -14.8571428571
3.03084886128  -16.7619047619
3.161352657  -16.8888888889
3.14057971014  -18.6666666667
3.35810904072  -18.9206349206
3.35914423741  -20.8253968254
3.6635610766  -20.9523809524
3.64285714286  -22.8571428571
3.68640441684  -22.9841269841
3.70910973085  -24.7619047619
3.77439613527  -24.8888888889
3.75804002761  -34.7936507937
3.97550034507  -34.9206349206
3.97922705314  -41.7777777778
4.08806073154  -42.0317460317
4.08909592823  -43.9365079365
4.13264320221  -44.0634920635
4.13360938578  -45.8412698413
4.1988957902  -45.9682539683
4.20103519669  -49.9047619048
4.37501725328  -50.0317460317
4.37763975155  -54.8571428571
4.59510006901  -54.9841269841
4.58695652174  -80
