FOO
5.04411764706 61.4880921395
33
3.4  0.847422125138
3.37608546037  -2.91091893833
3.4250994943  -3.13594063257
3.42538675604  -5.0127173165
3.48660941381  -5.00074807744
3.48693258326  -7.11212184685
3.52366617792  -7.10494030342
3.52395343966  -8.98171698734
3.5361620635  -8.74472605404
3.53652114067  -11.0906969089
3.56097429606  -10.8513121278
3.56129746551  -12.9626858972
3.58578652862  -12.9578982016
3.58610969808  -15.069271971
3.64733235585  -15.057302732
3.63533917831  -16.7018761782
3.68435321224  -16.9268978725
3.6846763817  -19.0382716419
3.72140997636  -19.0310900984
3.70945270654  -20.9102606302
3.7216972381  -20.9078667824
3.72202040755  -23.0192405518
3.68528681289  -23.0264220952
3.68557407463  -24.9031987791
3.71006313774  -24.8984110835
3.71038630719  -27.0097848529
3.80834255962  -26.9906340704
3.80862982136  -28.8674107544
3.91886651306  -29.0804632096
3.9191537748  -30.9572398935
4.13955534277  -30.9141506329
4.12759807295  -32.7933211646
4.34803554864  -32.9848289895
4.34832281038  -34.8616056734
4.43403453125  -34.8448487387
4.43464496245  -38.8329991921
4.42272360035  -40.9467668093
4.42333403154  -44.9349172626
4.42362129328  -46.8116939466
4.44811035638  -46.8069062509
4.44843352584  -48.9182800203
4.49744755977  -49.1433017146
4.48592118256  -53.8376372722
4.48667524462  -58.7641760675
4.52340883928  -58.7569945241
4.53644334061  -63.915736557
4.51195427751  -63.9205242527
4.52495287112  -68.8446692002
4.51274424728  -69.0816601335
4.51346240163  -73.7736018433
4.50125377779  -74.0105927766
4.4897633083  -78.9395254197
