BER
5.33823529412 60.2673737637
30
3.3387377682  -0.0239399108238
3.32674387288  -1.66382380226
3.36347966604  -1.6710057755
3.36380285483  -3.78250591017
3.40053864799  -3.78968788341
3.38858066254  -5.66418290092
3.47429751324  -5.6809408385
3.4746566119  -8.02705209923
3.52363766945  -8.03662806356
3.52388903851  -9.67890594608
3.60964179908  -9.93027500973
3.59768381363  -11.8047700272
3.63441960679  -11.8119520005
3.63474279558  -13.9234521351
3.61025226681  -13.918664153
3.62278481013  -15.7979471526
3.57383966245  -16.0229823144
3.57412694138  -17.899871323
3.58637220576  -17.9022653141
3.58669539456  -20.0137654487
3.69690277404  -20.0353113685
3.70943531735  -21.9145943681
3.72200377054  -24.0284884939
3.78323009247  -24.0404584493
3.78355328126  -26.151958584
3.88151539636  -26.1711105126
3.89404793967  -28.0503935123
4.08997216985  -28.0886973696
4.09025944878  -29.9655863782
4.37190052967  -30.0206481731
4.37222371847  -32.1321483077
4.48243109794  -32.1536942275
4.49496364126  -34.0329772272
4.44598258371  -34.0234012628
4.44630577251  -36.1349013975
4.40956997935  -36.1277194242
4.42210252267  -38.0070024239
4.44659305144  -38.0117904061
4.44691624024  -40.1232905407
4.44723942903  -42.2347906754
4.41050363587  -42.2276087022
4.4107909148  -44.1044977107
4.39854565042  -44.1021037197
4.39886883921  -46.2136038543
4.42335936799  -46.2183918365
4.4358919113  -48.0976748362
4.46038244008  -48.1024628183
4.46070562887  -50.213962953
4.43625100996  -50.4437860969
4.43696920729  -55.1360086184
4.400269324  -55.3634377712
4.41323278571  -60.0580542837
4.38874225694  -60.0532663016
4.40177753838  -65.2171050663
4.37732291947  -65.4469282102
4.37875931412  -74.8313732531
4.40328575276  -75.0707723614
4.39183050543  -80.2298231439
