HT3S
13.2058823529 61.5379359708
40
3.34893617021  1.02541970567
3.34893617021  -1.08411376289
3.42553191489  -1.07375598809
3.4170212766  -3.02216851524
3.47659574468  -3.17638427345
3.48510638298  -4.79795146232
3.57021276596  -4.94871462892
3.57872340426  -6.89482542834
3.63829787234  -7.04904118654
3.63829787234  -8.99630284983
3.56170212766  -9.00666062463
3.57021276596  -10.9527714241
3.51914893617  -10.9596766073
3.52765957447  -12.9057874067
3.60425531915  -12.8954296319
3.60425531915  -15.0049631004
3.61276595745  -15.1660840418
3.61276595745  -16.9510738998
3.59574468085  -16.9533756276
3.59574468085  -19.0629090961
3.62127659574  -18.8971846993
3.62127659574  -20.8444463626
3.68936170213  -20.8352394516
3.68936170213  -22.9447729202
3.74893617021  -23.0989886784
3.74893617021  -24.8839785364
3.8170212766  -24.7124998202
3.82553191489  -26.9831542301
3.8  -26.8243350165
3.8  -28.933868485
3.7914893617  -28.9350193489
3.7914893617  -30.8822810122
3.8170212766  -31.0411002259
3.82553191489  -32.9872110253
3.84255319149  -32.8226374923
3.84255319149  -34.9321709608
3.91914893617  -34.921813186
3.91914893617  -36.8690748493
4.09787234043  -36.8449067081
4.09787234043  -38.9544401767
4.1914893617  -38.9417806741
4.1914893617  -41.0513141427
4.24255319149  -41.0444089595
4.23404255319  -42.8305496814
4.28510638298  -42.9859163034
4.29361702128  -46.8792887661
4.34468085106  -46.8723835829
4.34468085106  -48.9819170515
4.44680851064  -48.9681066851
4.45531914894  -53.9973817847
4.53191489362  -53.9870240099
4.52340425532  -58.856329032
4.54042553191  -58.8540273042
4.54042553191  -63.8844532677
4.5829787234  -63.8786989484
4.5829787234  -69.0713967172
4.54042553191  -69.0771510365
4.55744680851  -73.7807316617
4.52340425532  -73.9476069224
4.53191489362  -78.9768820221
