E25
26.738 45.3272
30.4
1.56117021277  0.186219739292
1.56117021277  -3.35195530726
1.27393617021  -3.35195530726
1.26595744681  -7.07635009311
2.05585106383  -7.07635009311
2.04787234043  -10.0558659218
2.63829787234  -10.2420856611
2.63031914894  -12.6629422719
2.47074468085  -13.0353817505
2.47872340426  -15.8286778399
3.47606382979  -15.8286778399
3.46808510638  -17.8770949721
3.78723404255  -17.8770949721
3.78723404255  -20.1117318436
4.56914893617  -19.9255121043
4.56914893617  -21.9739292365
4.25  -22.3463687151
4.2420212766  -29.0502793296
4.21010638298  -29.2364990689
4.20212765957  -41.1545623836
4.10638297872  -41.1545623836
4.11436170213  -70.5772811918
4.76063829787  -70.7635009311
4.76063829787  -100
