STA20
-33.02 71.564
29
1.75  -0.295566502463
1.75  -0.886699507389
1.78571428571  -1.47783251232
1.85714285714  -1.77339901478
1.96428571429  -1.77339901478
2.07142857143  -1.77339901478
2.28571428571  -1.77339901478
2.46428571429  -2.06896551724
2.82142857143  -2.06896551724
2.96428571429  -2.66009852217
3.03571428571  -3.54679802956
3.10714285714  -3.84236453202
3.14285714286  -4.72906403941
3.14285714286  -5.91133004926
3.14285714286  -6.50246305419
3.17857142857  -7.38916256158
3.21428571429  -9.75369458128
3.21428571429  -11.2315270936
3.25  -12.118226601
3.25  -13.5960591133
3.25  -15.3694581281
3.28571428571  -17.1428571429
3.28571428571  -19.5073891626
3.25  -21.2807881773
3.25  -22.4630541872
3.25  -23.645320197
3.21428571429  -24.5320197044
3.28571428571  -26.3054187192
3.32142857143  -27.7832512315
3.46428571429  -27.4876847291
3.60714285714  -28.078817734
3.75  -28.3743842365
3.89285714286  -28.9655172414
3.92857142857  -29.5566502463
3.92857142857  -31.0344827586
3.96428571429  -32.8078817734
3.96428571429  -33.9901477833
4  -34.8768472906
4.03571428571  -36.354679803
4  -38.1280788177
4  -40.4926108374
4.07142857143  -41.9704433498
4.07142857143  -43.4482758621
4.10714285714  -45.2216748768
4.10714285714  -46.1083743842
4.10714285714  -47.2906403941
4.10714285714  -48.4729064039
4.14285714286  -49.3596059113
4.21428571429  -50.5418719212
4.25  -51.4285714286
4.28571428571  -52.6108374384
4.21428571429  -53.7931034483
4.21428571429  -55.2709359606
4.25  -57.3399014778
4.25  -59.1133004926
4.28571428571  -61.1822660099
4.21428571429  -62.9556650246
4.17857142857  -64.7290640394
4.17857142857  -67.3891625616
4.17857142857  -68.5714285714
