SUMG
-38.45 72.58
51
1.75  -0.591133004926
1.75  -1.18226600985
1.82142857143  -1.47783251232
1.85714285714  -1.77339901478
2.07142857143  -1.77339901478
2.32142857143  -2.06896551724
2.64285714286  -2.06896551724
2.96428571429  -2.06896551724
3.25  -2.3645320197
3.46428571429  -2.3645320197
3.64285714286  -2.3645320197
3.78571428571  -2.66009852217
3.92857142857  -3.25123152709
3.92857142857  -3.84236453202
3.92857142857  -4.72906403941
3.96428571429  -6.20689655172
3.92857142857  -7.38916256158
3.92857142857  -8.57142857143
3.89285714286  -9.16256157635
3.85714285714  -10.6403940887
3.78571428571  -10.9359605911
3.78571428571  -12.118226601
3.78571428571  -13.0049261084
3.78571428571  -14.1871921182
3.78571428571  -15.6650246305
3.78571428571  -17.1428571429
3.75  -18.3251231527
3.75  -20.6896551724
3.75  -22.4630541872
3.71428571429  -24.236453202
3.71428571429  -26.0098522167
3.75  -27.4876847291
3.75  -28.6699507389
3.78571428571  -31.0344827586
3.78571428571  -32.5123152709
3.82142857143  -33.9901477833
3.85714285714  -34.8768472906
3.89285714286  -36.0591133005
4.03571428571  -37.2413793103
4.10714285714  -38.4236453202
4.17857142857  -39.9014778325
4.17857142857  -41.3793103448
4.17857142857  -42.8571428571
4.21428571429  -43.7438423645
4.25  -45.5172413793
4.21428571429  -47.2906403941
4.25  -49.3596059113
4.25  -50.8374384236
4.35714285714  -51.724137931
4.5  -52.6108374384
4.5  -53.7931034483
4.57142857143  -54.3842364532
4.57142857143  -56.4532019704
4.64285714286  -57.9310344828
4.64285714286  -59.7044334975
4.64285714286  -62.0689655172
4.67857142857  -64.1379310345
4.60714285714  -65.6157635468
4.64285714286  -67.3891625616
