STA22
-27.987 71.944
48
3.60714285714  -2.56509500352
3.67857142857  -4.34553131597
3.64285714286  -5.52427867699
3.64285714286  -6.70654468684
3.57142857143  -8.7684729064
3.64285714286  -11.4356087262
3.64285714286  -13.209007741
3.64285714286  -14.6868402533
3.64285714286  -15.8691062632
3.64285714286  -17.051372273
3.60714285714  -18.2301196341
3.64285714286  -19.7114707952
3.67857142857  -20.6016889514
3.67857142857  -21.4883884588
3.67857142857  -22.3750879662
3.67857142857  -24.148486981
3.71428571429  -26.2209711471
3.71428571429  -27.9943701619
3.75  -29.1801548205
3.75  -30.6579873329
3.71428571429  -32.1323011963
3.75  -33.318085855
3.71428571429  -34.7923997185
3.67857142857  -36.5622800844
3.67857142857  -38.6312456017
3.71428571429  -39.5214637579
3.71428571429  -41.5904292752
3.75  -43.6629134412
3.85714285714  -45.1513019001
3.92857142857  -46.3406052076
4  -46.9387755102
4.17857142857  -47.2519352569
4.42857142857  -47.8676988037
4.64285714286  -47.8888106967
4.78571428571  -47.6073187896
4.82142857143  -47.9064039409
4.82142857143  -49.3842364532
4.85714285714  -50.8655876144
4.85714285714  -53.2301196341
4.85714285714  -55.2990851513
4.85714285714  -57.3680506685
4.85714285714  -59.4370161858
4.85714285714  -63.5749472203
4.85714285714  -66.2350457424
4.85714285714  -68.3040112597
4.82142857143  -70.6650246305
