Faroe
-6.751580 61.986089
29
2.68421052632  -0.177171652536
2.68421052632  -2.00087985922
2.94736842105  -1.99288113902
2.93421052632  -4.18173092305
3.27631578947  -3.98896176612
3.27631578947  -5.8126699728
3.47368421053  -5.98904175332
3.47368421053  -7.81274996001
3.71052631579  -7.80555111182
3.71052631579  -9.99400095985
3.82894736842  -9.80803071509
3.84210526316  -11.8137098064
3.73684210526  -11.9992801152
3.72368421053  -13.8233882579
3.59210526316  -13.827387618
3.56578947368  -16.016637338
3.51315789474  -15.8358662614
3.51315789474  -17.8419452888
3.38157894737  -17.8459446489
3.36842105263  -21.8585026396
3.53947368421  -22.0356742921
3.52631578947  -23.8597824348
3.75  -24.0353543433
3.75  -25.85906255
3.96052631579  -26.0350343945
3.96052631579  -27.8587426012
4.13157894737  -28.0359142537
4.14473684211  -29.8592225244
4.23684210526  -30.038793793
4.25  -32.0444728843
4.28947368421  -32.0432730763
4.28947368421  -36.055431131
4.35526315789  -35.8710606303
4.34210526316  -37.695168773
4.42105263158  -37.6927691569
4.43421052632  -39.6984482483
4.38157894737  -39.882418813
4.40789473684  -41.8876979683
4.35526315789  -41.8892977124
4.34210526316  -43.8957766757
4.40789473684  -43.8937769957
4.40789473684  -45.7174852024
4.5  -46.0794272916
4.5  -47.9031354983
4.53947368421  -47.9019356903
4.53947368421  -59.7560390338
