WEMQ
-77.9737 53.0535
40.0
2.75 0.0 
2.75 -2.0 
2.75 -2.00001 
2.75 -4.0 
2.75 -4.00001 
2.75 -6.0 
2.8392485779767673 -6.00001 
2.8392485779767673 -8.0 
2.873240501919349 -8.00001 
2.873240501919349 -10.0 
2.8530780754548832 -10.01 
2.8530780754548832 -12.0 
2.818248793985513 -12.01 
2.818248793985513 -14.0 
2.777687857040491 -14.01 
2.777687857040491 -16.0 
2.8245710155201 -16.01 
2.8245710155201 -18.0 
2.81836229623098 -18.01 
2.81836229623098 -20.0 
2.791661967497708 -20.01 
2.791661967497708 -22.0 
2.7905388531532065 -22.01 
2.7905388531532065 -24.0 
2.8281179051192114 -24.01 
2.8281179051192114 -26.0 
2.8637158876423916 -26.01 
2.8637158876423916 -28.0 
2.9137124623496136 -28.01 
2.9137124623496136 -30.0 
2.9684400902559083 -30.01 
2.9684400902559083 -32.0 
3.040385171704623 -32.01 
3.040385171704623 -34.0 
3.142780841133128 -34.01 
3.142780841133128 -36.0 
3.235760959926627 -36.01 
3.235760959926627 -38.0 
3.3257075976872703 -38.01 
3.3257075976872703 -40.0 
