KTD
78.5419 29.8037
46.0
2.393325189650086 0.0 
2.393325189650086 -2.0 
2.5377850526432817 -2.00001 
2.5377850526432817 -4.0 
2.6669062463951736 -4.00001 
2.6669062463951736 -6.0 
2.815194169570468 -6.00001 
2.815194169570468 -8.0 
2.8565077795190823 -8.00001 
2.8565077795190823 -10.0 
2.7812732836733254 -10.01 
2.7812732836733254 -12.0 
2.7120291648731394 -12.01 
2.7120291648731394 -14.0 
2.7279219475949916 -14.01 
2.7279219475949916 -16.0 
2.749591548933337 -16.01 
2.749591548933337 -18.0 
2.71944071209579 -18.01 
2.71944071209579 -20.0 
2.71263934146229 -20.01 
2.71263934146229 -22.0 
2.7571797109178275 -22.01 
2.7571797109178275 -24.0 
2.8008523743991915 -24.01 
2.8008523743991915 -26.0 
2.8631646919258373 -26.01 
2.8631646919258373 -28.0 
2.88730718007484 -28.01 
2.88730718007484 -30.0 
2.941966200305438 -30.01 
2.941966200305438 -32.0 
2.9377842196750743 -32.01 
2.9377842196750743 -34.0 
2.854368613908482 -34.01 
2.854368613908482 -36.0 
2.878050711249635 -36.01 
2.878050711249635 -38.0 
2.9273728288725906 -38.01 
2.9273728288725906 -40.0 
2.9900482350298248 -40.01 
2.9900482350298248 -42.0 
3.007613913357255 -42.01 
3.007613913357255 -44.0 
3.001088042975904 -44.01 
3.001088042975904 -46.0 
