WT18
81.4261 30.8552
64.0
2.227133864076761 0.0 
2.227133864076761 -2.0 
2.4821177847817117 -2.0001 
2.4821177847817117 -3.0 
2.561312859280028 -3.0001 
2.561312859280028 -4.0 
2.657070638391067 -4.00001 
2.657070638391067 -6.0 
2.71263934146229 -6.00001 
2.71263934146229 -8.0 
2.7550644016922687 -8.00001 
2.7550644016922687 -10.0 
2.733524696960564 -10.0001 
2.733524696960564 -12.0 
2.7045634512051184 -12.0001 
2.7045634512051184 -14.0 
2.6636643296364415 -14.0001 
2.6636643296364415 -16.0 
2.621433415175549 -16.0001 
2.621433415175549 -18.0 
2.604982495760508 -18.0001 
2.604982495760508 -20.0 
2.602418987645717 -20.0001 
2.602418987645717 -22.0 
2.598746950893876 -22.0001 
2.598746950893876 -24.0 
2.5759287469292778 -24.0001 
2.5759287469292778 -26.0 
2.5570368985249075 -26.0001 
2.5570368985249075 -28.0 
2.569910933384954 -28.0001 
2.569910933384954 -30.0 
2.630826018226263 -30.0001 
2.630826018226263 -32.0 
2.6797326696331627 -32.0001 
2.6797326696331627 -34.0 
2.6842812282543216 -34.0001 
2.6842812282543216 -36.0 
2.668795976009924 -36.0001 
2.668795976009924 -38.0 
2.685781623370617 -38.0001 
2.685781623370617 -40.0 
2.6889907572604894 -40.0001 
2.6889907572604894 -42.0 
2.718081500554346 -42.0001 
2.718081500554346 -44.0 
2.8136984593749697 -44.0001 
2.8136984593749697 -46.0 
2.880250871914914 -46.0001 
2.880250871914914 -48.0 
2.926216251441663 -48.0001 
2.926216251441663 -50.0 
2.925280922375305 -50.0001 
2.925280922375305 -52.0 
2.852184367559798 -52.0001 
2.852184367559798 -54.0 
2.798773867764776 -54.0001 
2.798773867764776 -56.0 
2.824723893379816 -56.0001 
2.824723893379816 -58.0 
2.860136803834263 -58.0001 
2.860136803834263 -60.0 
2.9233030312115122 -60.0001 
2.9233030312115122 -62.0 
3.0303027504622966 -62.0001 
3.0303027504622966 -64.0 
3.1634944983551736 -64.0 
