TMN
79.7839 30.5948
58.0
2.5383105084897086 0.0 
2.5383105084897086 -2.0 
2.561059861889166 -2.00001 
2.561059861889166 -4.0 
2.580384071885481 -4.00001 
2.580384071885481 -6.0 
2.642394700885355 -6.00001 
2.642394700885355 -8.0 
2.6238274311819336 -8.00001 
2.6238274311819336 -10.0 
2.6243614198480243 -10.0001 
2.6243614198480243 -12.0 
2.6342348186111857 -12.0001 
2.6342348186111857 -14.0 
2.628760764493089 -14.0001 
2.628760764493089 -16.0 
2.6289634318427786 -16.0001 
2.6289634318427786 -18.0 
2.6337216592634993 -18.0001 
2.6337216592634993 -20.0 
2.6532552403712484 -20.0001 
2.6532552403712484 -22.0 
2.6384673498135838 -22.0001 
2.6384673498135838 -24.0 
2.655843138329222 -24.0001 
2.655843138329222 -26.0 
2.660154709349733 -26.0001 
2.660154709349733 -28.0 
2.702125962877905 -28.0001 
2.702125962877905 -30.0 
2.6884091804665062 -30.0001 
2.6884091804665062 -32.0 
2.664031533831162 -32.0001 
2.664031533831162 -34.0 
2.6758692079379944 -34.0001 
2.6758692079379944 -36.0 
2.7058469202446083 -36.0001 
2.7058469202446083 -38.0 
2.7401703647096243 -38.0001 
2.7401703647096243 -40.0 
2.7929039304699934 -40.0001 
2.7929039304699934 -42.0 
2.8587037185129525 -42.0001 
2.8587037185129525 -44.0 
2.884404180153239 -44.0001 
2.884404180153239 -46.0 
2.9039514298775906 -46.0001 
2.9039514298775906 -48.0 
2.936560572719338 -48.0001 
2.936560572719338 -50.0 
2.9607267158365556 -50.0001 
2.9607267158365556 -52.0 
2.9683629916120786 -52.0001 
2.9683629916120786 -54.0 
2.9931931244292023 -54.0001 
2.9931931244292023 -56.0 
3.0357587034304325 -56.0001 
3.0357587034304325 -58.0 
3.0836399581281033 -58.0 
