NPL
77.1688 28.637
38.0
2.6758314915736516 0.0 
2.6758314915736516 -2.0 
2.701847015771728 -2.00001 
2.701847015771728 -4.0 
2.7175059358190685 -4.00001 
2.7175059358190685 -6.0 
2.7008918195222837 -6.00001 
2.7008918195222837 -8.0 
2.710121994922834 -8.00001 
2.710121994922834 -10.0 
2.7440839995079593 -10.01 
2.7440839995079593 -12.0 
2.774376937256965 -12.01 
2.774376937256965 -14.0 
2.803744514657704 -14.01 
2.803744514657704 -16.0 
2.818486134953334 -16.01 
2.818486134953334 -18.0 
2.842353656248598 -18.01 
2.842353656248598 -20.0 
2.8653268779168592 -20.01 
2.8653268779168592 -22.0 
2.8777368529303264 -22.01 
2.8777368529303264 -24.0 
2.8980492419517256 -24.01 
2.8980492419517256 -26.0 
2.942022068944079 -26.01 
2.942022068944079 -28.0 
2.9526886530082406 -28.01 
2.9526886530082406 -30.0 
2.9874913177398064 -30.01 
2.9874913177398064 -32.0 
3.023793040665843 -32.01 
3.023793040665843 -34.0 
3.057039048762358 -34.01 
3.057039048762358 -36.0 
3.115739388287908 -36.01 
3.115739388287908 -38.0 
