GHR
77.023 31.562
44.0
2.520112608663782 0.0 
2.520112608663782 -2.0 
2.552785943673884 -2.00001 
2.552785943673884 -4.0 
2.562044780867158 -4.00001 
2.562044780867158 -6.0 
2.6000296099778577 -6.00001 
2.6000296099778577 -8.0 
2.6023874488544525 -8.00001 
2.6023874488544525 -10.0 
2.5920315128555718 -10.0001 
2.5920315128555718 -12.0 
2.619977575175216 -12.0001 
2.619977575175216 -14.0 
2.616819964644773 -14.0001 
2.616819964644773 -16.0 
2.6248626916697884 -16.0001 
2.6248626916697884 -18.0 
2.6587006510106193 -18.0001 
2.6587006510106193 -20.0 
2.6918312789907537 -20.0001 
2.6918312789907537 -22.0 
2.684166011770885 -22.0001 
2.684166011770885 -24.0 
2.6868617891574265 -24.0001 
2.6868617891574265 -26.0 
2.703682977940698 -26.0001 
2.703682977940698 -28.0 
2.720638097909928 -28.0001 
2.720638097909928 -30.0 
2.776925704116109 -30.0001 
2.776925704116109 -32.0 
2.796184730313634 -32.0001 
2.796184730313634 -34.0 
2.7807224649084317 -34.0001 
2.7807224649084317 -36.0 
2.7994817311136764 -36.0001 
2.7994817311136764 -38.0 
2.8743960510645135 -38.0001 
2.8743960510645135 -40.0 
2.9488594047781795 -40.0001 
2.9488594047781795 -42.0 
3.0151179302597946 -42.0001 
3.0151179302597946 -44.0 
3.0768001498611572 -44.0 
