ALI
79.5722 30.5315
52.0
2.511718191538248 0.0 
2.511718191538248 -2.0 
2.547585861220377 -2.00001 
2.547585861220377 -4.0 
2.5788434751243607 -4.00001 
2.5788434751243607 -6.0 
2.6361563719289194 -6.00001 
2.6361563719289194 -8.0 
2.6795805486694872 -8.00001 
2.6795805486694872 -10.0 
2.6217982235999897 -10.0001 
2.6217982235999897 -12.0 
2.5884916129159956 -12.0001 
2.5884916129159956 -14.0 
2.6177054494474885 -14.0001 
2.6177054494474885 -16.0 
2.659499781492417 -16.0001 
2.659499781492417 -18.0 
2.657866766774167 -18.0001 
2.657866766774167 -20.0 
2.682900500062792 -20.0001 
2.682900500062792 -22.0 
2.6649140732072705 -22.0001 
2.6649140732072705 -24.0 
2.7297270198848795 -24.0001 
2.7297270198848795 -26.0 
2.7201835945804076 -26.0001 
2.7201835945804076 -28.0 
2.6881767491677717 -28.0001 
2.6881767491677717 -30.0 
2.6986702089770924 -30.0001 
2.6986702089770924 -32.0 
2.6622717423513107 -32.0001 
2.6622717423513107 -34.0 
2.6516814227536667 -34.0001 
2.6516814227536667 -36.0 
2.6959860281963257 -36.0001 
2.6959860281963257 -38.0 
2.715128240084148 -38.0001 
2.715128240084148 -40.0 
2.7154964766163125 -40.0001 
2.7154964766163125 -42.0 
2.7344994790760397 -42.0001 
2.7344994790760397 -44.0 
2.8019888000932167 -44.0001 
2.8019888000932167 -46.0 
2.891652674455067 -46.0001 
2.891652674455067 -48.0 
2.971855420055657 -48.0001 
2.971855420055657 -50.0 
3.052239279122555 -50.0001 
3.052239279122555 -52.0 
3.1148622345874153 -52.0 
