NND
79.008 29.6652
38.0
2.5026697005849163 0.0 
2.5026697005849163 -2.0 
2.553252629186115 -2.00001 
2.553252629186115 -4.0 
2.6180996486092907 -4.00001 
2.6180996486092907 -6.0 
2.642115425370713 -6.00001 
2.642115425370713 -8.0 
2.6879444317766823 -8.00001 
2.6879444317766823 -10.0 
2.7881987809013493 -10.0001 
2.7881987809013493 -12.0 
2.7693556467671687 -12.0001 
2.7693556467671687 -14.0 
2.753965697498738 -14.0001 
2.753965697498738 -16.0 
2.7484161952231143 -16.0001 
2.7484161952231143 -18.0 
2.739356674957927 -18.0001 
2.739356674957927 -20.0 
2.741242820437757 -20.0001 
2.741242820437757 -22.0 
2.7341602273754826 -22.0001 
2.7341602273754826 -24.0 
2.7193994717852603 -24.0001 
2.7193994717852603 -26.0 
2.7247880473846884 -26.0001 
2.7247880473846884 -28.0 
2.7538339919343344 -28.0001 
2.7538339919343344 -30.0 
2.8045527087959625 -30.0001 
2.8045527087959625 -32.0 
2.8674429779794517 -32.0001 
2.8674429779794517 -34.0 
2.9397895560468976 -34.0001 
2.9397895560468976 -36.0 
2.9845339359381837 -36.0001 
2.9845339359381837 -38.0 
3.014525628895939 -38.0 
