MBN
77.66 16.87
35.0
3.32706990894  0
3.33472630089  -0.629412883189
3.68152874316  -0.820062113113
3.68135972789  -2.57444066508
3.68135972789  -2.57444066508
3.68135972789  -2.57444066508
3.83548475693  -2.75663913126
3.84297213361  -5.03766927936
3.7350727822  -5.03293685167
3.73481925929  -7.66450467961
3.7116979697  -7.66349058796
3.71916844485  -10.1199585913
3.88101747195  -10.1270572328
3.88081465362  -12.2323114952
3.89621194515  -12.4084254114
3.89595842224  -15.0399932394
3.88054422918  -15.0393171783
3.8803076078  -17.495447151
3.90342889739  -17.4964612427
3.903192276  -19.9525912154
3.82610440919  -20.1246487651
3.8181775928  -22.4050028521
3.75652082057  -22.4022986077
3.75626729766  -25.0338664357
3.8024929753  -25.2113324742
3.80996345045  -27.6678004775
3.84079183656  -27.6691525997
3.84055521518  -30.1252825724
3.93304037352  -30.129338939
3.93283755519  -32.2345932014
3.95594194325  -32.4110451482
3.9711026134  -35.0432890372
4.44121860013  -35.239346756
4.4487059768  -37.5203769041
4.57200261974  -37.7012232481
4.56407580335  -39.9815773351
4.47929774153  -39.977858999
4.47904421862  -42.6094268269
4.50985570321  -42.7862168043
4.50965288488  -44.8914710667
4.54046436947  -45.0682610441
4.54022774808  -47.5243910168
4.5864365242  -47.8772949105
4.58621680434  -50.1579870281
4.6016309974  -50.1586630892
4.60141127754  -52.4393552067
4.58599708449  -52.4386791456
4.57803646505  -55.069908943
4.50867259629  -55.0668666681
4.50841907337  -57.698434496
4.49300488032  -57.6977584349
4.49280206199  -59.8030126973
4.54673483616  -59.9808167663
4.54626159339  -64.8930767118
4.58479707604  -64.8947668646
4.58432383327  -69.80702681
4.60742822133  -69.9834787569
4.60695497856  -74.8957387024
4.6454904612  -74.8974288551
4.63727631885  -80.1602264805
