SGR
78.73 23.88
42.5
2.45990641626  0
2.47542578342  -0.814088086359
2.55264556948  -0.81069463873
2.55276622539  -2.21693933647
3.37132612163  -2.53252996603
3.37153726948  -4.99345818707
3.31746833725  -4.82005301319
3.30223552789  -7.28165992376
3.46441216061  -7.45031427096
3.46462330846  -9.911242492
3.35651560797  -9.91599331868
3.37990777363  -12.5516840926
3.70423087509  -12.5374316126
3.70442694096  -14.8225792464
3.86658849169  -14.8154530064
3.85907766093  -17.2767205722
3.92857546839  -17.2736664693
3.92106463764  -19.7349340351
4.0137434629  -19.9066424852
4.01396969274  -22.5433512935
3.90586199226  -22.5481021202
3.92151709732  -25.0083516517
4.0296398798  -25.1793814122
4.03754284228  -27.288409114
3.91402134856  -27.6453998047
3.91420233243  -29.7547668513
3.93738335024  -29.9295294042
3.93756433411  -32.0388964508
3.78313984398  -32.2214639333
3.77564409521  -34.8585120863
4.06137238563  -35.0217369173
4.06156845149  -37.3068845511
4.13109642293  -37.6553916227
4.11583344959  -39.7654373588
4.15445842461  -39.9395212222
4.16239155107  -42.4001100985
4.40180305184  -42.7411515853
4.40970601432  -44.8501792871
4.60278564345  -45.1932568425
4.59524464872  -47.3029632339
4.51807010863  -47.8336984432
4.52597307111  -49.942726145
4.54141702832  -49.9420474555
4.54935015478  -52.4026363318
4.44897951489  -52.5828284009
4.44143852016  -54.6925347923
4.3951368125  -55.0461320353
4.39534796035  -57.5070602563
4.47256774641  -57.5036668087
4.46504183367  -59.7891537873
4.58087151276  -59.7840636158
4.58129380847  -64.7059200579
4.58901578707  -64.7055807132
4.58943808278  -69.6274371552
4.56628722895  -69.8042357767
4.57443150326  -74.7257528741
4.72888615737  -74.894746566
4.72158647447  -79.8169423529
4.72932353507  -79.9923835953
4.72973074878  -84.7384594502
4.7683557238  -84.9125433136
4.7765150801  -90.0098409981
4.91551069502  -90.0037327924
4.90813560217  -94.0470256432
