NIR
78.25 12.95
32.5
3.19653179191  0
3.19653179191  -1.23076923077
3.45857418112  -1.23076923077
3.46628131021  -2.46153846154
3.71290944123  -2.46153846154
3.70520231214  -4.74725274725
3.50481695568  -5.0989010989
3.50481695568  -7.38461538462
3.4894026975  -7.56043956044
3.4816955684  -9.84615384615
3.66666666667  -10.021978022
3.66666666667  -12.4835164835
3.77456647399  -12.4835164835
3.77456647399  -14.7692307692
3.76685934489  -14.9450549451
3.77456647399  -17.4065934066
3.86705202312  -17.5824175824
3.85934489403  -19.6923076923
3.78227360308  -20.043956044
3.77456647399  -22.5054945055
3.70520231214  -22.5054945055
3.69749518304  -24.7912087912
3.66666666667  -24.7912087912
3.66666666667  -27.6043956044
3.73603082852  -27.7802197802
3.74373795761  -29.8901098901
3.81310211946  -30.0659340659
3.81310211946  -32.1758241758
4.20616570328  -32.3516483516
4.20616570328  -34.8131868132
4.40655105973  -34.989010989
4.41425818882  -37.4505494505
4.46050096339  -37.4505494505
4.46050096339  -39.5604395604
4.46820809249  -39.9120879121
4.46050096339  -42.3736263736
4.33718689788  -42.3736263736
4.34489402697  -45.010989011
4.47591522158  -45.1868131868
4.48362235067  -47.4725274725
4.54527938343  -47.6483516484
4.55298651252  -49.7582417582
4.63776493256  -49.9340659341
4.63005780347  -52.5714285714
4.67630057803  -52.5714285714
4.67630057803  -54.8571428571
4.69171483622  -55.032967033
4.68400770713  -57.3186813187
4.69171483622  -57.4945054945
4.67630057803  -59.7802197802
4.5838150289  -59.956043956
4.57610789981  -64.8791208791
4.50674373796  -64.8791208791
4.52215799615  -75.0769230769
4.49132947977  -75.0769230769
4.49132947977  -80.1758241758
4.60693641618  -80.1758241758
4.61464354528  -85.2747252747
