MTP
76.94 11.32
45.0
3.63540246463  0
3.63529729912  -1.05263157895
3.53511964454  -0.877192982456
3.54270658449  -2.28070175439
3.6583135209  -2.28070175439
3.65808816625  -4.91228070175
3.62725964987  -4.91228070175
3.62704931887  -7.36842105263
3.40352755148  -7.54385964912
3.40331722048  -10
3.5651819551  -9.82456140351
3.57266372954  -12.4561403509
3.42622827675  -12.4561403509
3.43371005119  -15.0877192982
3.68804531131  -15.0877192982
3.68786502759  -17.1929824561
3.57222804388  -17.5438596491
3.57203273652  -19.8245614035
3.75698881114  -20
3.76448560923  -22.4561403509
3.87237039291  -22.6315789474
3.87214503825  -25.2631578947
4.10337393473  -25.0877192982
4.08776436918  -27.3684210526
4.14169924919  -27.5438596491
4.13378178909  -30
4.18773169275  -30
4.18755140903  -32.1052631579
4.1721221272  -32.2807017544
4.17189677255  -34.9122807018
4.11794686888  -34.9122807018
4.11002940878  -37.3684210526
4.02522094146  -37.7192982456
4.02505568138  -39.649122807
4.07897553775  -40
4.07105807765  -42.4561403509
4.20207927225  -42.4561403509
4.20188396489  -44.7368421053
4.37913291042  -44.9122807018
4.37892257941  -47.3684210526
4.44825669397  -47.7192982456
4.4557685157  -50
4.47118277389  -50
4.47098746653  -52.2807017544
4.52492234654  -52.4561403509
4.51701991008  -54.7368421053
4.54014129737  -54.7368421053
4.53219378998  -57.5438596491
4.57843656454  -57.5438596491
4.57053412808  -59.8245614035
4.4857406844  -60
4.48532002239  -64.9122807018
4.47759786965  -65.0877192982
4.46948510218  -69.8245614035
4.3846916585  -70
4.38425597284  -75.0877192982
4.55381281291  -75.0877192982
4.54570004545  -79.8245614035
