GDP
76.65 11.79
45.0
2.83846153846  0
2.83846153846  -1.05032822757
3.10769230769  -1.05032822757
3.11538461538  -2.45076586433
3.48461538462  -2.62582056893
3.48461538462  -4.90153172867
3.56923076923  -5.07658643326
3.56923076923  -7.52735229759
3.50769230769  -7.52735229759
3.5  -9.97811816193
3.52307692308  -9.80306345733
3.53076923077  -12.6039387309
3.60769230769  -12.4288840263
3.61538461538  -14.8796498906
3.71538461538  -14.8796498906
3.71538461538  -17.5054704595
3.87692307692  -17.5054704595
3.87692307692  -19.9562363239
3.91538461538  -19.9562363239
3.90769230769  -22.5820568928
3.86153846154  -22.5820568928
3.86923076923  -24.6827133479
3.96153846154  -24.8577680525
3.96923076923  -27.658643326
4.26153846154  -27.658643326
4.26923076923  -30.1094091904
4.04615384615  -29.9343544858
4.05384615385  -32.3851203501
4.07692307692  -32.3851203501
4.07692307692  -35.010940919
4.24615384615  -35.010940919
4.24615384615  -37.2866520788
4.23076923077  -37.2866520788
4.23076923077  -39.9124726477
3.97692307692  -39.9124726477
3.97692307692  -42.363238512
4.23846153846  -42.5382932166
4.24615384615  -44.8140043764
4.4  -44.989059081
4.4  -47.6148796499
4.47692307692  -47.4398249453
4.48461538462  -49.8905908096
4.61538461538  -50.0656455142
4.61538461538  -52.341356674
4.68461538462  -52.5164113786
4.67692307692  -54.6170678337
4.57692307692  -54.7921225383
4.57692307692  -57.4179431072
4.60769230769  -57.4179431072
4.60769230769  -59.5185995624
4.61538461538  -59.693654267
4.61538461538  -64.5951859956
4.53076923077  -64.7702407002
4.53076923077  -69.4967177243
4.36923076923  -70.0218818381
4.36923076923  -74.7483588621
4.46923076923  -74.9234135667
4.46923076923  -79.6498905908
4.45384615385  -79.6498905908
4.46153846154  -84.9015317287
4.63076923077  -84.9015317287
