CRP
76.32 13.02
47.5
3.29331983806  0
3.29348852901  -0.877192982456
3.6088731444  -0.877192982456
3.60904183536  -1.75438596491
3.45519568151  -1.75438596491
3.45529689609  -2.28070175439
3.61686909582  -2.45614035088
3.6169365722  -2.80701754386
3.45543184885  -2.98245614035
3.45580296896  -4.91228070175
3.54041835358  -4.91228070175
3.54089068826  -7.36842105263
3.55627530364  -7.36842105263
3.55671390013  -9.64912280702
3.52597840756  -9.82456140351
3.53417678812  -12.4561403509
3.6649122807  -12.2807017544
3.67311066127  -14.9122807018
3.75006747638  -15.0877192982
3.75053981107  -17.5438596491
3.8044197031  -17.7192982456
3.8048582996  -20
3.85104588394  -20.1754385965
3.85914304993  -22.2807017544
3.92844129555  -22.6315789474
3.92884615385  -24.7368421053
4.00580296896  -24.9122807018
4.00630904184  -27.5438596491
4.11400134953  -27.5438596491
4.10721997301  -32.2807017544
4.13029689609  -32.2807017544
4.12311066127  -34.9122807018
4.14618758435  -34.9122807018
4.14665991903  -37.3684210526
4.18518893387  -37.7192982456
4.18556005398  -39.649122807
4.09328609987  -39.8245614035
4.09379217274  -42.4561403509
4.11686909582  -42.4561403509
4.11737516869  -45.0877192982
4.309682861  -45.0877192982
4.31018893387  -47.7192982456
4.5794197031  -47.7192982456
4.5798245614  -49.8245614035
4.68755060729  -50
4.68798920378  -52.2807017544
4.64186909582  -52.4561403509
4.64237516869  -55.0877192982
4.60391363023  -55.0877192982
4.60438596491  -57.5438596491
4.6274291498  -57.3684210526
4.62793522267  -60
4.63566126856  -60.1754385965
4.62884615385  -64.7368421053
4.57503373819  -64.9122807018
4.58461538462  -74.7368421053
4.54615384615  -74.7368421053
4.54713225371  -79.8245614035
4.60101214575  -80
4.58660593792  -85.0877192982
4.609682861  -85.0877192982
4.61825236167  -89.649122807
