MHR
79.05 23.31
40.0
2.33378404264  0
2.34156628995  -0.877192982456
2.67298786465  -1.05263157895
2.6731080538  -2.45614035088
2.91975120846  -2.63157894737
2.92763862128  -4.73684210526
3.35154574512  -4.91228070175
3.35949325251  -7.71929824561
3.45197880164  -7.71929824561
3.45218913265  -10.1754385965
3.52924539995  -10
3.53716286005  -12.4561403509
3.72213395832  -12.4561403509
3.71463716023  -14.9122807018
3.99980093672  -14.9122807018
4.00002629138  -17.5438596491
3.95379854045  -17.7192982456
3.95396380053  -19.649122807
4.00022159874  -19.8245614035
3.99272480066  -22.2807017544
4.06210398615  -22.4561403509
4.05459216442  -24.7368421053
3.90817173527  -24.9122807018
3.91608919537  -27.3684210526
3.85447723355  -27.8947368421
3.85485282463  -32.2807017544
3.99358114833  -32.2807017544
3.9937764557  -34.5614035088
3.96296296296  -34.7368421053
3.96318831761  -37.3684210526
4.10962377041  -37.3684210526
4.11752620687  -39.649122807
4.51832696706  -40
4.52624442717  -42.4561403509
4.57248720173  -42.4561403509
4.5726825091  -44.7368421053
4.44169136178  -45.0877192982
4.44959379824  -47.3684210526
4.43417954005  -47.3684210526
4.42668274197  -49.8245614035
4.5191682911  -49.8245614035
4.51939364575  -52.4561403509
4.45775163664  -52.6315789474
4.45793192036  -54.7368421053
4.50417469493  -54.7368421053
4.51210717867  -57.3684210526
4.50440004958  -57.3684210526
4.49690325149  -59.8245614035
4.44295334783  -59.8245614035
4.45108113894  -64.7368421053
4.52046032444  -64.9122807018
4.5285730919  -69.649122807
4.55940160828  -69.649122807
4.55983729394  -74.7368421053
4.58295868122  -74.7368421053
4.58340939053  -80
4.64506642328  -80
4.64545703801  -84.5614035088
