SLM
78.89 16.10
35.0
3.92664092664  0
3.92664092664  -1.18392804107
3.66409266409  -0.996563282278
3.66409266409  -2.5789808647
3.60231660232  -2.75208960923
3.59459459459  -5.21328864186
3.40926640927  -5.205142348
3.40154440154  -7.66634138063
3.55598455598  -7.67312995884
3.55598455598  -10.1346684204
3.67953667954  -10.3159234588
3.67953667954  -12.6016377445
3.73359073359  -12.6040137469
3.71814671815  -15.2406975264
3.88030888031  -15.2478255335
3.88030888031  -17.8851881709
3.90347490347  -17.8862064576
3.90347490347  -19.9960965675
3.98069498069  -20.1753150325
3.98069498069  -22.636853494
4.00386100386  -22.8136959566
4.00386100386  -25.2752344181
3.87258687259  -25.2694641266
3.86486486486  -27.5548389834
3.68725868726  -27.5470321185
3.69498069498  -30.0089100089
3.7027027027  -30.1850736136
3.71042471042  -32.6469515041
3.99613899614  -32.6595103738
3.99613899614  -34.9452246595
4.45945945946  -35.14141457
4.45945945946  -37.7787772073
4.51351351351  -37.7811532097
4.52123552124  -40.2430311002
4.45173745174  -40.4158004158
4.45173745174  -42.7015147015
4.58301158301  -42.707284993
4.58301158301  -45.3446476304
4.50579150579  -45.3412533413
4.52123552124  -47.8034706606
4.62162162162  -47.8078832365
4.62162162162  -50.0935975222
4.60617760618  -50.2687428402
4.60617760618  -52.7302813017
4.64478764479  -52.7319784463
4.64478764479  -55.3693410836
4.57528957529  -55.3662862234
4.58301158301  -58.0039882897
4.6138996139  -58.0053460053
4.62162162162  -59.9397513683
4.59073359073  -60.1142178285
4.58301158301  -65.0369553227
4.64478764479  -65.039670754
4.64478764479  -75.4132971276
4.72972972973  -75.4170308456
4.72200772201  -80.3397683398
4.67567567568  -80.5135559421
4.66795366795  -87.0187110187
