NDI
77.22 28.68
55.0
3.72992788462  0
3.72974759615  -0.87890625
3.86051682692  -0.87890625
3.85255408654  -2.4609375
3.66790865385  -2.63671875
3.65979567308  -5.09765625
3.64441105769  -5.09765625
3.63635817308  -7.20703125
3.436328125  -7.3828125
3.42782451923  -12.12890625
3.46625600962  -12.3046875
3.46577524038  -15.1171875
3.34269831731  -15.1171875
3.34993990385  -17.75390625
3.519140625  -17.9296875
3.52602163462  -22.67578125
3.64909855769  -22.67578125
3.64867788462  -25.13671875
3.75634014423  -25.3125
3.75588942308  -27.94921875
3.71742788462  -27.94921875
3.71709735577  -29.8828125
3.77091346154  -30.05859375
3.77818509615  -32.51953125
3.72433894231  -32.51953125
3.73161057692  -34.98046875
3.88539663462  -35.33203125
3.89266826923  -37.79296875
3.96959134615  -37.79296875
3.96153846154  -39.90234375
4.11538461538  -39.90234375
4.11499399038  -42.1875
4.21490384615  -42.71484375
4.19912860577  -45
4.17605168269  -45
4.17563100962  -47.4609375
4.30637019231  -47.63671875
4.29831730769  -49.74609375
4.20600961538  -49.74609375
4.19783653846  -52.55859375
4.32088341346  -52.734375
4.32046274038  -55.1953125
4.43584735577  -55.1953125
4.43548677885  -57.3046875
4.46619591346  -57.65625
4.45814302885  -59.765625
4.39657451923  -59.94140625
4.38804086538  -64.86328125
4.30336538462  -65.21484375
4.29486177885  -69.9609375
4.38716947115  -69.9609375
4.38629807692  -75.05859375
4.54011418269  -75.234375
4.54699519231  -79.98046875
4.577734375  -80.15625
4.58458533654  -85.078125
4.63843149038  -85.078125
4.63759014423  -90
4.50682091346  -90
4.50670072115  -90.703125
