BRT
77.39 27.08
37.5
3.00101212868  0
3.00121455441  -0.877178185253
3.30120949377  -0.850862839696
3.30147939475  -2.2543479361
3.49378384305  -2.23747912485
3.48653025421  -4.51881715895
3.40195003458  -4.70167507296
3.4024223613  -7.15777399167
3.45626760682  -7.15305072452
3.46443211147  -9.60847489077
3.54138762841  -9.77716300332
3.55724431099  -12.2319124171
3.70336195408  -12.0436564835
3.71152645873  -14.4990806498
3.71159393398  -14.8499519239
3.71969096338  -16.954504816
3.81972301412  -17.1211686712
3.80477724735  -19.4031814578
3.75865791738  -19.5826656096
3.76682242202  -22.0380897758
3.78224051551  -22.212175908
3.7826791046  -24.4928391896
3.7057910629  -24.6750223512
3.71395556755  -27.1304465174
3.67552841551  -27.3092559167
3.67593326698  -29.4144835613
3.72977851251  -29.4097602942
3.7302171016  -31.6904235759
3.86101786407  -31.8543884212
3.86155766603  -34.6613586141
4.2538924782  -34.8023818761
4.25429732967  -36.9076095208
4.43894333766  -37.066851099
4.44707410469  -39.3468396282
4.39326259678  -39.5269985324
4.39370118588  -41.8076618141
4.38600900795  -41.8083365665
4.37885663197  -44.6159815118
4.30196859027  -44.7981646733
4.29474873906  -47.2549383445
4.45628447563  -47.240768543
4.45672306473  -49.5214318247
4.50287613232  -49.51738331
4.4956562811  -51.9741569812
4.43415259527  -52.1549906378
4.44228336229  -54.434979167
4.45766771816  -54.4336296621
4.45820752012  -57.2405998549
4.46589969805  -57.2399251025
4.46633828714  -59.5205883841
4.50483291442  -59.6926502589
4.50574383023  -64.4294124593
4.49035947437  -64.4307619642
4.48364568749  -69.5190701911
4.50672222129  -69.5170459338
4.50766687472  -74.4292437712
4.60004048515  -74.7720180159
4.60864357889  -79.5081054638
4.6548303841  -79.6794925862
4.64804912198  -84.416929539
