HSN
76.06 12.83
47.5
3.00819831142  0
3.00828265619  -0.524961833993
3.00828265619  -0.524961833993
3.00828265619  -0.524961833993
3.23906680949  -0.68015620651
3.24691087288  -2.25841549919
3.53152385692  -2.23344944796
3.53174315331  -4.51413196582
3.72404922361  -4.49726301229
3.73197763177  -6.95270788877
3.83966903113  -6.94326127479
3.83224669158  -9.75092990106
3.5168647363  -9.77859498486
3.51710090165  -12.2347146195
3.74017594319  -12.2151466334
3.74041210853  -14.671266268
3.70195089448  -14.6746400587
3.70987930264  -17.1300849352
3.81760443991  -17.4715125547
3.81780686735  -19.5767579558
4.06397550628  -19.7306028121
4.07188704549  -22.0106105718
3.98730611247  -22.3689071448
4.00289302553  -24.4728030297
4.02596975397  -24.4707787552
4.02623965722  -27.2777726234
4.04162414285  -27.2764231071
4.04953568205  -29.5564308668
4.01109133695  -29.7352417743
4.0189860072  -31.8398124172
4.18055684416  -32.1765167298
4.17306702879  -34.282436889
4.11923819806  -34.4625973128
4.12718347517  -37.093479306
4.15026020361  -37.0914550316
4.14280412615  -39.5482494243
4.08128305261  -39.7290846062
4.08151921796  -42.1852042409
4.25076542877  -42.3457966785
4.25098472516  -44.6264791964
4.31252266766  -44.6210811312
4.31275883301  -47.0772007659
4.52048312683  -47.4098565296
4.52066868532  -49.3396648139
4.60531709415  -49.6831167079
4.59784414774  -51.9644739839
4.56709204544  -52.1426101332
4.58271269642  -54.5973802515
4.5365761085  -54.7768659171
4.55216302157  -56.8807618019
4.68296488727  -57.2201651471
4.69089329543  -59.6756100235
4.66012432419  -59.6783090561
4.6682888977  -64.5898735672
4.63751992645  -64.5925725998
4.63799225715  -69.504811869
4.5687789408  -69.686321809
4.56921753359  -74.2476868447
4.4769274888  -74.4312210592
4.45433996002  -79.5209217196
4.49280117408  -79.5175479289
4.50096574759  -84.42911244
4.69328868684  -84.5876806032
4.70131830872  -88.0957481803
