JHN
78.54 25.51
37.5
3.4440595878  0
3.44423952078  -1.22568093385
3.39028961712  -1.22568093385
3.40594378594  -2.62645914397
3.62174340058  -2.62645914397
3.61439613744  -4.72762645914
3.42948501683  -5.07782101167
3.4375820007  -7.35408560311
3.33741931131  -7.52918287938
3.34551629518  -9.80544747082
3.43803183314  -9.98054474708
3.43080452531  -12.7821011673
3.61577562358  -12.7821011673
3.62384261862  -14.8832684825
3.73177241478  -15.0583657588
3.73222224721  -17.6848249027
3.77846502178  -17.6848249027
3.77111775863  -19.7859922179
3.84824902724  -20.1361867704
3.84863888202  -22.4124513619
3.83322462383  -22.4124513619
3.82593733834  -24.8638132296
3.75660316532  -25.0389105058
3.75702300893  -27.4902723735
3.7955586544  -27.4902723735
3.79597849801  -29.9416342412
3.83457412114  -30.2918287938
3.83493398709  -32.3929961089
3.81954971773  -32.5680933852
3.81993957251  -34.8443579767
3.88159660526  -34.8443579767
3.88972357797  -37.2957198444
4.38300982884  -37.4708171206
4.38339968362  -39.7470817121
4.48359236185  -39.7470817121
4.47672491997  -44.6498054475
4.45360353268  -44.6498054475
4.45408335395  -47.4513618677
4.37704205184  -47.626459144
4.39281617597  -49.7276264591
4.40823043416  -49.7276264591
4.40100312634  -52.5291828794
4.42415450245  -52.7042801556
4.4245143684  -54.8054474708
4.47075714296  -54.8054474708
4.46352983514  -57.6070038911
4.5560453731  -57.7821011673
4.56495205536  -64.7859922179
4.52644639872  -64.9610894942
4.5272560971  -69.6887159533
4.5735288605  -69.8638132296
4.56663142979  -74.5914396887
4.58204568798  -74.5914396887
4.58291536403  -79.6692607004
4.62918812742  -79.8443579767
4.63773494373  -84.7470817121
4.69939197649  -84.7470817121
4.69252453461  -89.6498054475
