KIL
76.60 18.07
37.5
3.34660485  0
3.34642421688  -1.12410247919
3.45456324417  -0.943920942905
3.45429229449  -2.52288019508
3.60101154547  -2.51644514022
3.60828202851  -5.14770520675
3.56967169931  -5.14939864224
3.56931043307  -7.25467764515
3.59247663059  -7.25366158385
3.60743907395  -10.0600228802
3.74643625909  -10.0539265124
3.75379705869  -12.1588668282
3.80009934822  -12.3322746226
3.7919558051  -14.7887721464
3.80736983126  -14.9635346891
3.80688814294  -17.7705733596
3.88410880135  -17.7671864886
3.89146960095  -19.8721268044
3.92235786431  -19.8707720561
3.92190628152  -22.5023708097
3.83696355727  -22.5060963678
3.84426414583  -24.9619165174
3.9137627384  -24.9588683335
3.91334126112  -27.4150271702
3.94419941896  -27.5891123387
3.94386825825  -29.5189514247
3.95156021857  -29.6940526546
3.95116884681  -31.9747715744
3.97433504433  -31.9737555131
3.97385335601  -34.7807941836
4.09740640947  -34.77537519
4.10470699803  -37.2311953397
4.49850225039  -37.3893622146
4.49811087863  -39.6700811344
4.45947044391  -39.8472144868
4.45904896663  -42.3033733235
4.43588276911  -42.3043893848
4.43540108079  -45.1114280553
4.45084521247  -45.1107506811
4.45045384071  -47.391469601
4.5662547228  -47.5618292114
4.56544187377  -52.2987069679
4.58857796577  -52.4731308235
4.59587855433  -54.9289509732
4.6653771469  -54.9259027893
4.66498577514  -57.2066217091
4.64951153794  -57.3827390002
4.64827721163  -64.5757755935
4.56327427634  -64.9303809854
4.5624614273  -69.6672587419
4.57790555898  -69.6665813677
4.57700239339  -74.929778875
4.59244652507  -74.9291015008
4.59935574188  -79.6656405702
4.63796607108  -79.6639471347
4.63706290548  -84.927144642
4.67567323469  -84.9254512065
4.67437869733  -92.4693676336
